x,y,t
0,0,0
0,1,1654
0,2,2158
0,3,2189
0,4,2234
0,5,2266
0,6,2295
0,7,2326
0,8,2358
0,9,2389
0,10,2420
0,11,2466
1,11,3047
2,11,3558
3,11,3735
3,10,4406
2,10,4759
2,9,5014
3,9,5398
3,8,5735
4,8,6183
4,7,6551
4,6,7015
3,6,7623
2,6,7767
1,6,7942
1,7,8310
1,6,8615
1,5,9118
1,4,9149
1,3,9195
1,2,9226
1,1,9257
1,0,9288
1,1,9829
1,2,10358
2,2,10678
2,3,11094
2,4,11287
2,5,11462
3,5,12518
4,5,13029
5,5,13060
6,5,13091
7,5,13122
8,5,13154
9,5,13185
10,5,13216
11,5,13262
11,6,13766
11,7,14273
11,8,14304
11,9,14334
11,10,14365
11,11,14412
10,11,14775
9,11,14983
8,11,15142
7,11,15302
6,11,15446
6,10,15846
7,10,16551
8,10,16743
9,10,16903
10,10,17062
10,9,17558
9,9,17879
8,9,18380
7,9,18412
6,9,18456
5,9,18489
4,9,18522
3,9,18555
4,9,19174
5,9,19543
5,8,20054
6,8,20390
7,8,21014
8,8,21174
9,8,21334
10,8,21511
10,7,21942
9,7,22359
8,7,22502
7,7,22663
6,7,22822
5,7,22982
5,6,23351
6,6,23654
7,6,23815
8,6,23974
9,6,24135
10,6,24311
10,5,24950
9,5,25494
8,5,25702
8,4,26119
7,4,26423
6,4,26631
5,4,26790
4,4,26950
3,4,27126
4,4,27526
4,3,27782
5,3,28359
6,3,28536
7,3,28695
8,3,28854
8,2,29382
9,2,29702
10,2,29879
11,2,30054
11,3,30374
10,3,30663
11,3,31175
11,2,31543
11,1,32071
11,0,32586
10,0,32919
9,0,33428
8,0,33458
7,0,33489
6,0,33522
5,0,33554
5,1,34022
4,1,34327
3,1,34839
4,1,35175
5,1,35638
5,0,35991
6,0,36327
7,0,36503
8,0,36679
9,0,37718
10,0,37942
10,1,38263
9,1,38598
8,1,38759
7,1,38950
7,2,39669
6,2,40118
