x,y,t
0,0,0
1,0,2502
1,1,3648
0,1,4256
0,2,6308
1,2,6891
2,2,8227
2,3,9196
1,3,10263
0,3,10881
0,4,11909
1,4,14452
2,4,15337
2,5,16152
1,5,16689
0,5,17289
0,6,17807
1,6,18341
2,6,19309
1,6,20053
1,7,20628
0,7,21262
0,8,21879
0,9,22397
0,10,23591
0,11,24066
1,11,24632
2,11,25935
3,11,29040
3,10,29773
2,10,30424
2,9,31026
3,9,31643
3,8,32377
4,8,35849
4,7,36636
4,6,38567
3,6,39387
3,5,39989
4,5,42640
3,5,45077
3,4,45561
4,4,46348
4,3,46930
5,3,48247
6,3,55374
6,2,56342
7,2,57210
7,1,58021
7,0,58955
6,0,60698
5,0,61266
5,1,61766
4,1,62333
3,1,62820
4,1,63769
5,1,64904
5,0,65938
6,0,66873
7,0,67774
8,0,68726
9,0,69210
10,0,69744
11,0,70245
11,1,70913
10,1,71963
9,1,72465
8,1,73733
8,2,78707
9,2,79340
10,2,79941
11,2,80527
11,3,81076
10,3,81742
10,2,82328
9,2,82862
8,2,83613
8,3,84448
7,3,85342
7,4,89488
6,4,90105
5,4,90639
5,5,91776
6,5,92988
6,6,95464
5,6,96065
5,7,96581
6,7,97083
6,8,97599
5,8,99103
5,9,100604
4,9,101071
5,9,101623
6,9,102857
6,10,103358
6,11,103858
7,11,105056
8,11,108550
9,11,109550
10,11,110434
11,11,110952
11,10,111740
10,10,112838
9,10,113706
8,10,114609
7,10,115175
7,9,115710
8,9,116261
9,9,117193
10,9,118078
11,9,118979
11,8,119731
10,8,120232
9,8,121149
8,8,122196
7,8,122902
7,7,123621
8,7,124305
9,7,124989
10,7,125718
11,7,126641
11,6,127392
10,6,128143
9,6,128794
8,6,129496
7,6,130198
7,5,131214
8,5,134035
8,4,134702
8,5,135902
9,5,136402
10,5,136967
11,5,137556
