x,y,t
0,0,0
1,0,1359
1,1,2377
1,2,2771
1,3,3044
1,4,3331
1,5,3684
0,5,4198
0,6,4627
0,7,5036
0,8,5340
0,9,5769
0,10,6080
0,11,6521
1,11,6869
2,11,7249
3,11,7673
3,10,8610
2,10,8911
2,9,9251
3,9,9645
3,8,10010
4,8,11235
4,9,11695
5,9,12393
6,9,13171
6,10,13607
6,11,14087
7,11,14420
8,11,15033
9,11,15062
10,11,15364
11,11,16177
11,10,16626
10,10,17012
9,10,17344
8,10,17592
7,10,17871
7,9,18383
8,9,18741
9,9,19357
10,9,19387
11,9,19418
11,8,19842
10,8,20206
9,8,20816
8,8,20844
7,8,20877
6,8,20906
5,8,20937
4,8,20973
3,8,21003
4,8,22378
4,7,22726
4,6,24601
3,6,25004
2,6,25334
1,6,25707
1,5,26123
1,6,26145
1,7,26704
1,6,27225
2,6,27681
2,5,28156
2,4,28472
2,3,28802
2,2,29159
2,3,29627
2,4,30086
3,4,30617
3,5,31032
4,5,31610
5,5,32293
5,6,32758
5,7,33088
6,7,33450
7,7,34057
8,7,34094
9,7,34124
10,7,34154
11,7,34183
11,6,34980
10,6,35390
9,6,35719
8,6,35971
8,5,37052
9,5,37372
10,5,37675
11,5,38045
10,5,38596
9,5,38874
8,5,39152
7,5,39625
7,6,39985
6,6,40523
6,5,40954
6,4,41848
5,4,42137
4,4,42482
4,3,42840
5,3,43229
6,3,43633
7,3,44073
7,4,44486
8,4,44875
8,3,45238
8,2,47307
7,2,47995
6,2,48459
7,2,48844
8,2,49208
9,2,49576
10,2,50280
10,3,50753
11,3,51119
11,2,51609
11,1,52061
10,1,52450
9,1,52815
8,1,53096
7,1,53375
7,0,54074
8,0,54428
9,0,55040
10,0,55070
11,0,55100
10,0,55454
9,0,55801
8,0,56266
7,0,56574
6,0,56859
5,0,57145
5,1,57648
4,1,58001
3,1,58299
4,1,60222
5,1,60657
5,0,62422
6,0,62830
7,0,63124
7,1,66092
7,2,66436
7,3,66663
7,4,66923
6,4,67262
5,4,67540
4,4,67803
3,4,68052
2,4,68303
1,4,68552
0,4,68836
0,3,69266
0,2,69519
0,1,69764
