x,y,t
0,0,0
1,0,1584
1,1,2954
1,2,3903
1,3,4118
1,4,4586
1,5,4773
1,6,4950
1,7,5438
0,7,5923
0,6,6283
0,5,6491
0,4,6689
0,3,6891
0,2,7046
0,1,7268
0,2,7891
0,3,8066
0,4,8235
0,5,9443
0,6,9630
0,7,9871
0,8,10173
0,9,10640
0,10,10831
0,11,11493
1,11,12019
2,11,12552
3,11,13000
3,10,15982
2,10,16914
2,9,17458
3,9,18277
4,9,18517
4,8,19146
3,8,19579
4,8,20367
5,8,20863
6,8,21057
6,9,21960
5,9,22484
6,9,22901
7,9,23079
7,10,23766
6,10,24126
6,11,24714
7,11,25121
8,11,25553
9,11,25730
10,11,25961
11,11,26157
11,10,26732
10,10,27207
9,10,27507
8,10,27680
8,9,28196
9,9,28627
10,9,28810
11,9,29044
11,8,29718
10,8,30189
9,8,30365
8,8,30537
7,8,30735
8,8,31504
9,8,31926
10,8,32084
11,8,32296
11,7,32837
11,6,33077
11,5,33248
10,5,33861
9,5,34086
9,6,34627
8,6,34828
7,6,34986
6,6,35456
5,6,35601
4,6,35884
3,6,36370
2,6,36703
2,5,37145
3,5,37612
4,5,37795
5,5,37984
6,5,38159
7,5,38332
8,5,38545
9,5,38731
10,5,39116
10,6,39596
10,7,39795
9,7,40320
8,7,40519
7,7,40673
6,7,41510
5,7,41792
4,7,41984
4,6,42598
4,5,42748
4,4,43002
3,4,43466
2,4,43690
2,3,44227
2,2,44471
2,3,45498
2,4,45906
3,4,46178
4,4,46462
5,4,46635
6,4,46830
7,4,47086
8,4,47325
8,3,47814
7,3,48389
6,3,48640
5,3,48808
4,3,48977
5,3,49575
6,3,49697
7,3,49915
8,3,50102
8,2,50939
9,2,51991
10,2,52279
11,2,52970
11,3,53500
10,3,54570
10,2,54856
11,2,55696
11,1,56261
11,0,56513
10,0,56972
9,0,57156
10,0,57527
11,0,57974
11,1,58440
10,1,58930
9,1,59111
8,1,59309
8,0,59935
7,0,60760
7,1,61359
7,2,61906
6,2,62455
7,2,63846
7,1,64538
7,0,65038
6,0,65526
5,0,65939
5,1,66565
4,1,67170
3,1,67670
