x,y,t
0,0,0
1,0,5405
1,1,5524
0,1,5614
0,2,5874
1,2,5973
1,3,6154
0,3,6363
0,4,6564
1,4,6884
1,5,7084
0,5,7194
0,6,7625
1,6,7794
1,7,8034
0,7,8264
0,8,8443
0,9,8685
0,10,8864
0,11,9044
1,11,9334
2,11,9654
3,11,10123
3,10,10304
2,10,10474
2,9,10684
3,9,10875
3,8,11734
4,8,12024
4,7,12514
4,6,12874
3,6,13144
2,6,13504
2,5,13674
2,4,14114
2,3,14574
2,2,14873
2,3,15734
2,4,16483
3,4,16924
3,5,17354
4,5,17464
4,4,17874
4,3,18174
5,3,18344
6,3,18774
6,2,19014
7,2,19284
7,1,19424
7,0,19634
6,0,19794
5,0,19983
5,1,20184
4,1,20283
3,1,20444
4,1,20624
5,1,20934
5,0,21104
6,0,21274
7,0,21463
8,0,21633
9,0,21824
10,0,22004
11,0,22154
11,1,22354
10,1,22414
9,1,22604
8,1,22974
8,2,23104
9,2,23194
10,2,23394
11,2,23574
11,3,23814
10,3,23874
10,2,24124
9,2,24213
8,2,24564
8,3,24665
7,3,24774
6,3,24964
6,4,25113
5,4,25514
5,5,25733
6,5,25914
6,6,26084
5,6,26234
5,7,26424
6,7,26594
6,8,26794
5,8,26943
5,9,27234
4,9,27344
3,9,27494
4,9,27795
5,9,27984
6,9,28134
6,10,28293
6,11,28494
7,11,28714
8,11,29214
9,11,29248
10,11,29280
11,11,29313
11,10,29614
10,10,29764
9,10,30044
8,10,30224
7,10,30394
7,9,30564
8,9,30694
9,9,30864
10,9,31364
11,9,31398
11,8,31654
10,8,31794
9,8,32173
8,8,32354
7,8,32524
7,7,32654
8,7,32824
9,7,33324
10,7,33357
11,7,33390
11,6,33654
10,6,33994
9,6,34164
8,6,34344
7,6,34534
7,5,34684
8,5,34984
7,5,36824
8,5,36974
8,4,37404
7,4,37474
8,4,37654
8,5,37954
9,5,38035
10,5,38214
11,5,38404
