x,y,t
0,0,0
1,0,1386
1,1,1782
0,1,2404
0,2,2833
1,2,3332
2,2,3683
2,3,4149
1,3,4549
0,3,4900
0,4,5333
1,4,5983
2,4,6333
2,5,6900
1,5,7300
0,5,7567
0,6,9883
1,6,10167
1,7,10550
0,7,11085
0,8,11467
0,9,11785
0,10,12068
0,11,12319
1,11,13234
2,11,13501
3,11,13784
3,10,14084
2,10,14451
2,9,14816
3,9,15285
3,8,16501
4,8,17168
4,9,17568
5,9,17952
5,8,18302
6,8,18685
6,9,19635
6,10,19885
6,11,20485
7,11,21219
7,10,21819
7,9,22501
7,8,23571
8,8,23936
8,9,24369
8,10,24687
8,11,24954
9,11,26220
10,11,26486
11,11,26836
11,10,27236
10,10,28000
9,10,28336
9,9,28620
10,9,29002
11,9,29268
11,8,30506
10,8,30903
9,8,31153
9,7,31556
10,7,32437
11,7,32770
11,6,33689
11,5,34791
10,5,35971
10,6,36421
9,6,36804
9,5,37138
8,5,37588
8,6,38205
8,7,38605
7,7,39021
7,6,39488
7,5,39871
6,5,40322
6,6,40788
6,7,41172
5,7,41672
4,7,42472
4,6,44672
5,6,45039
5,5,46706
4,5,47141
3,5,47606
3,6,48039
2,6,48423
2,5,48891
2,4,49291
3,4,49757
4,4,50140
4,3,50541
5,3,50890
6,3,51256
6,4,51873
5,4,52257
6,4,52707
7,4,53007
8,4,53423
8,3,53774
7,3,54241
7,2,54690
6,2,55090
7,2,55691
8,2,56974
9,2,57323
10,2,57674
10,3,58024
11,3,59274
11,2,59893
11,1,60294
11,0,61246
10,0,61775
10,1,62109
9,1,62459
9,0,63291
8,0,63725
8,1,64208
7,1,64609
7,0,64993
6,0,65659
5,0,66563
5,1,67494
4,1,68976
3,1,69259
