x,y,t
0,0,0
0,1,5554
0,2,5753
0,3,5937
0,4,6120
0,5,6305
0,6,6500
0,7,9056
1,7,10024
0,7,10754
0,8,11138
0,9,11371
0,10,11571
0,11,11737
1,11,12354
2,11,12789
2,10,13238
2,11,13721
3,11,15339
3,10,15689
3,9,17372
2,9,17707
3,9,19392
3,8,22141
4,8,23172
4,9,23573
5,9,24540
6,9,24857
6,10,25557
6,11,25824
7,11,26357
8,11,26542
9,11,26705
10,11,26892
11,11,27457
11,10,28474
10,10,30108
9,10,30309
8,10,30510
7,10,30924
7,9,32095
8,9,33592
9,9,33756
10,9,33942
11,9,34106
11,8,34659
10,8,35042
9,8,35226
8,8,35426
7,8,35627
6,8,35826
5,8,36043
5,7,36762
4,7,37756
4,6,41879
5,6,42563
6,6,43010
6,7,43477
7,7,44012
8,7,44211
9,7,44375
10,7,44562
11,7,44761
11,6,45594
11,5,46897
10,5,47328
10,6,48329
9,6,48645
9,5,48978
8,5,49328
8,6,49679
7,6,49978
7,5,50696
7,4,51813
8,4,52899
8,3,54464
8,2,54831
9,2,55899
10,2,56863
10,3,57230
11,3,57745
11,2,58147
11,1,58680
11,0,59114
10,0,59780
10,1,60096
9,1,60397
9,0,60714
8,0,61031
8,1,61364
7,1,65582
7,0,66607
6,0,66982
5,0,67215
6,0,67665
5,0,68643
5,1,69015
4,1,69316
3,1,69999
4,1,70817
5,1,71166
5,0,71737
6,0,72437
7,0,73803
7,1,74717
7,2,74917
7,3,75099
7,2,76553
6,2,76901
6,3,77300
6,4,77851
6,5,78318
5,5,78701
5,4,79634
5,3,79968
4,3,80368
4,4,81187
4,5,81485
3,5,81785
3,6,82101
2,6,82434
1,6,83518
1,5,83818
2,5,84435
2,4,87087
3,4,88303
2,4,88602
1,4,88903
1,3,89864
2,3,90820
2,2,91156
1,2,91537
1,1,92708
1,0,92888
