x,y,t
0,0,0
1,0,4263
1,1,4685
0,1,5499
0,2,5994
0,3,6224
1,3,7349
1,2,8076
2,2,8442
2,3,9047
2,4,11504
1,4,11997
0,4,12333
0,5,12716
1,5,13473
2,5,13670
2,6,14708
1,6,15108
0,6,15399
0,7,15802
1,7,16592
0,7,16935
0,8,17290
0,9,17530
0,10,17757
0,11,18026
1,11,18811
2,11,19127
3,11,20837
3,10,21733
2,10,22188
2,9,22808
3,9,23193
4,9,23621
5,9,23974
6,9,24308
6,10,24926
6,11,25112
7,11,25480
8,11,25718
9,11,25920
10,11,26166
11,11,26377
11,10,27060
10,10,27592
9,10,27776
8,10,27948
7,10,28148
7,9,28854
8,9,29474
9,9,29656
10,9,29843
11,9,30023
11,8,30700
10,8,31064
9,8,31234
8,8,31387
7,8,31589
6,8,31798
5,8,32041
4,8,32387
3,8,32738
4,8,33046
4,7,33459
5,7,34073
6,7,34258
7,7,34437
8,7,34650
9,7,34851
10,7,35079
11,7,35272
11,6,35935
10,6,36563
9,6,36742
8,6,36909
7,6,37093
6,6,37273
5,6,37487
4,6,37698
3,6,38063
3,5,38404
4,5,39759
5,5,40029
6,5,40242
7,5,40435
8,5,40622
9,5,40819
10,5,41233
11,5,41608
10,5,41997
9,5,42155
8,5,42477
8,4,42954
7,4,43482
6,4,43688
5,4,43892
4,4,44101
3,4,44413
4,4,44761
4,3,45108
5,3,45651
6,3,45835
7,3,46010
8,3,46184
8,2,46699
9,2,47083
10,2,47406
10,3,48194
11,3,48506
11,2,49013
11,1,49517
11,0,50402
10,0,51131
10,1,51394
9,1,52124
9,0,52565
10,0,52999
9,0,53863
8,0,54003
8,1,54576
7,1,55232
7,2,56589
6,2,56941
7,2,57621
7,1,58061
7,0,58277
6,0,58971
5,0,59382
5,1,59698
4,1,60017
3,1,60229
