x,y,t
0,0,0
0,1,2817
0,2,2999
0,3,3182
0,4,3364
0,5,3513
0,6,3698
0,7,3915
0,8,4097
0,9,4299
0,10,4482
0,11,4983
1,11,6136
2,11,6517
3,11,7634
3,10,8778
2,10,9632
2,9,10068
3,9,11800
3,8,12230
4,8,13633
4,9,14665
4,8,15165
4,7,15389
4,6,15815
3,6,16500
2,6,16751
1,6,17180
1,7,18319
1,6,18718
1,5,19252
1,4,19501
1,3,19734
1,2,20002
1,1,20234
1,0,20551
1,1,21380
1,2,21651
2,2,22151
2,3,22565
2,4,22901
2,5,23268
3,5,24479
3,4,25073
4,4,25498
4,5,26015
4,4,26385
4,3,26706
5,3,27752
5,4,29286
5,5,29485
5,6,29686
5,7,29865
5,8,30119
5,9,30386
6,9,31509
6,10,32021
6,11,32488
7,11,32835
7,10,33300
8,10,34181
8,11,34833
9,11,35315
9,10,35835
10,10,36284
10,11,37070
11,11,37352
11,10,38019
11,9,38414
11,8,39100
11,7,39336
11,6,39516
11,5,39752
10,5,40769
10,6,41437
10,7,41597
10,8,41783
10,9,42002
9,9,42568
9,8,42919
9,7,43117
9,6,43318
9,5,43500
8,5,44153
8,6,44669
8,7,44902
8,8,45083
8,9,45833
7,9,46300
7,8,46720
7,7,46936
7,6,47286
7,5,47500
7,4,47802
6,4,48519
6,5,49415
6,6,49602
6,7,49819
6,8,50252
6,7,50669
6,6,50852
6,5,51031
6,4,51236
6,3,51415
6,2,51636
7,2,53736
7,3,54133
8,3,54536
8,4,55041
8,3,55466
8,2,56132
9,2,56616
10,2,57135
10,3,57620
11,3,57954
11,2,58452
11,1,58825
11,0,59158
10,0,60323
10,1,60704
9,1,61170
9,0,61512
8,0,61987
8,1,62391
7,1,62758
7,0,63173
6,0,63541
5,0,64075
5,1,65441
4,1,65957
3,1,66325
