x,y,t
0,0,0
1,0,39665
1,1,40080
0,1,40450
0,2,40788
1,2,41141
1,3,41475
0,3,41803
0,4,42116
1,4,42460
1,5,42954
0,5,43305
0,6,49013
1,6,49287
1,7,49589
0,7,49867
0,8,51119
0,9,51465
0,10,51796
0,11,52396
1,11,53396
2,11,53856
3,11,57124
3,10,57484
2,10,57802
2,9,58151
3,9,58589
3,8,59232
4,8,59671
4,9,61793
5,9,63115
5,8,63990
6,8,64461
6,9,66890
6,10,67237
6,11,67587
7,11,68785
7,10,70508
8,10,70818
8,11,71147
9,11,71492
9,10,72024
10,10,77923
10,11,78390
11,11,78885
11,10,79272
11,9,79682
10,9,80087
9,9,80435
8,9,80770
7,9,81108
7,8,81516
8,8,81850
9,8,82183
10,8,82500
11,8,82808
11,7,83592
10,7,84066
9,7,84414
8,7,84741
7,7,85063
6,7,85383
5,7,85957
4,7,86474
4,6,97421
3,6,99160
2,6,100551
2,5,100930
3,5,101258
3,4,106912
2,4,109416
2,3,110321
2,2,110711
2,3,111303
2,4,111478
3,4,111826
4,4,112196
4,5,113440
5,5,113805
5,4,114209
6,4,115780
6,5,116173
5,5,117340
5,6,117647
6,6,118022
7,6,118711
8,6,120271
9,6,120610
10,6,120942
11,6,121245
11,5,121678
10,5,122033
9,5,122355
8,5,122706
7,5,123050
7,4,123443
8,4,123755
8,3,127052
7,3,127367
6,3,127688
5,3,128001
4,3,128316
5,3,128855
6,3,129190
7,3,129483
6,3,130387
6,2,130656
7,2,131016
8,2,131341
9,2,131595
10,2,132461
10,3,132885
11,3,133189
11,2,133664
11,1,134687
11,0,134867
10,0,135608
10,1,135869
9,1,136246
9,0,136548
8,0,137563
8,1,137844
7,1,138404
7,0,138699
6,0,139458
5,0,140321
5,1,140637
4,1,141308
3,1,141856
