x,y,t
0,0,0
0,1,12389
0,2,16097
0,3,16265
0,4,16414
0,5,16598
0,6,16764
0,7,16948
0,8,17097
0,9,17282
0,10,17497
0,11,19548
1,11,19981
2,11,20265
2,10,21599
2,9,23115
3,9,297294
3,10,297550
3,11,297781
3,10,298082
3,9,298266
4,9,298682
5,9,298999
6,9,299632
6,10,299932
6,11,300483
7,11,301132
8,11,301316
9,11,301516
10,11,301699
11,11,301916
11,10,303666
10,10,304217
9,10,304466
8,10,304615
7,10,305116
7,9,305450
8,9,305867
9,9,306050
10,9,306216
11,9,306400
11,8,309353
10,8,309684
9,8,309866
8,8,310033
7,8,310182
6,8,310383
5,8,310550
4,8,310699
3,8,310900
4,8,311752
4,7,311983
5,7,312996
6,7,313184
7,7,313350
8,7,313684
9,7,313865
10,7,314033
11,7,314234
11,6,315267
11,5,315467
10,5,316134
10,6,316468
9,6,316967
9,5,317254
8,5,317801
8,6,318134
7,6,318484
7,5,318818
6,5,319351
6,6,320363
5,6,320751
5,5,321151
4,5,321602
4,6,321968
3,6,322302
2,6,325736
1,6,326285
1,5,326605
1,4,326920
1,3,327720
1,2,327887
1,1,328071
1,0,328237
1,1,330455
1,2,330619
2,2,330937
2,3,331353
2,4,331572
2,5,331954
3,5,332253
3,4,332653
4,4,333054
5,4,333236
6,4,336887
7,4,337069
8,4,337219
8,3,338325
8,2,338787
9,2,339070
10,2,339538
10,3,339987
11,3,340337
11,2,340637
11,1,340821
11,0,341489
10,0,342552
10,1,343534
9,1,344054
9,0,344455
8,0,346172
8,1,346721
7,1,349322
7,2,350689
6,2,352673
6,3,353039
5,3,353306
4,3,353622
5,3,353923
6,3,354189
7,3,354606
7,2,354890
7,1,355173
7,0,355389
6,0,356235
5,0,356573
5,1,357923
4,1,358240
3,1,358407
4,1,360891
5,1,361057
5,0,361510
6,0,362140
7,0,362307
7,1,362658
7,2,362824
7,3,363025
7,4,363208
6,4,363457
5,4,363641
4,4,363857
3,4,364006
2,4,364207
1,4,364591
1,5,364925
1,6,365144
1,7,365308
