x,y,t
0,0,0
1,0,5108
1,1,5439
0,1,6130
0,2,6601
1,2,7341
2,2,7573
2,3,7906
1,3,8256
0,3,8573
0,4,9057
1,4,9657
2,4,9939
3,4,10206
3,5,10573
3,6,13140
2,6,13473
2,5,13758
1,5,15490
1,6,15856
0,6,16157
0,5,16523
0,6,17090
0,7,17741
1,7,18491
0,7,18790
0,8,19074
0,9,19676
0,10,19957
0,11,20491
1,11,21508
2,11,21857
3,11,22892
3,10,23224
2,10,23607
2,9,23942
3,9,24808
3,8,25762
4,8,28491
4,9,28958
5,9,29775
6,9,30090
6,10,30441
6,11,30724
7,11,31308
8,11,31625
9,11,31891
10,11,32175
11,11,32491
11,10,33566
11,9,33908
11,8,34259
11,7,34557
11,6,34892
11,5,35275
10,5,35675
10,6,36125
10,7,36408
10,8,36672
10,9,36891
10,10,37225
9,10,37526
8,10,37825
7,10,38108
7,9,38412
8,9,38725
9,9,39042
9,8,39492
9,7,39792
9,6,40075
9,5,40374
8,5,40792
8,6,41158
8,7,41476
8,8,41858
7,8,42259
6,8,42626
5,8,43109
5,7,44297
4,7,44643
4,6,45160
4,5,45476
4,4,45760
4,3,46060
5,3,46354
5,4,46709
5,5,47059
5,6,47425
6,6,47710
6,7,48043
7,7,48742
7,6,49176
7,5,49459
6,5,49794
6,4,50076
7,4,50977
8,4,51243
8,3,51560
7,3,51893
6,3,52160
6,2,52461
7,2,52826
8,2,53243
9,2,53560
10,2,53843
10,3,54307
11,3,54625
11,2,54929
11,1,55239
11,0,56844
10,0,57144
10,1,57408
9,1,57677
9,0,57977
8,0,58328
8,1,58626
7,1,58910
7,0,59160
6,0,59461
5,0,59743
5,1,60011
4,1,60310
3,1,60577
