x,y,t
0,0,0
1,0,1476
1,1,2202
0,1,2544
0,2,2869
1,2,3172
1,3,3464
0,3,3745
0,4,4031
1,4,4352
1,5,4684
0,5,5044
0,6,5553
1,6,6175
2,6,6267
2,5,7876
2,4,8295
2,3,9509
2,2,9909
2,3,10378
2,4,10642
3,4,10947
4,4,11257
4,3,11742
5,3,12045
6,3,12577
6,2,12853
7,2,13173
7,1,13408
7,0,13988
6,0,14256
5,0,14641
5,1,14993
4,1,15269
3,1,15573
4,1,16067
5,1,16775
5,0,17184
6,0,17414
7,0,17747
8,0,18018
9,0,18273
10,0,18518
11,0,18728
11,1,19167
10,1,19475
9,1,19734
8,1,19978
8,2,20221
9,2,20515
10,2,21023
11,2,21254
11,3,22266
10,3,22613
10,2,22912
9,2,23154
8,2,23498
8,3,23907
7,3,24172
7,4,24914
8,4,25252
8,5,25528
9,5,25808
10,5,26092
11,5,26324
11,6,28691
11,7,29223
11,8,29256
11,9,29287
11,10,29320
11,11,29352
10,11,30053
9,11,30582
8,11,30614
7,11,30646
6,11,30679
6,10,31133
7,10,31542
8,10,32291
9,10,32584
10,10,32879
10,9,33164
10,8,33404
10,7,33635
10,6,33873
9,6,34171
8,6,34434
8,7,35166
9,7,35373
9,8,35561
8,8,35824
8,9,36002
9,9,36281
8,9,36701
7,9,36984
6,9,37297
5,9,37561
4,9,37863
3,9,38139
3,10,38793
2,10,39109
2,9,40145
2,10,40515
2,11,40832
3,11,41112
2,11,41362
1,11,41605
0,11,41822
0,10,42292
0,9,42512
0,8,42727
0,7,42971
1,7,43402
1,6,43719
2,6,43992
3,6,44363
3,5,44631
4,5,44921
4,4,45216
5,4,45559
6,4,45974
7,4,46928
7,5,47227
6,5,47583
5,5,48048
5,6,49419
4,6,49741
4,7,50233
4,8,51274
3,8,51537
4,8,51892
5,8,52353
6,8,52628
7,8,52943
7,7,53251
6,7,53546
5,7,53991
5,6,54204
6,6,54464
7,6,54718
