x,y,t
0,0,0
1,0,4378
1,1,4928
0,1,5696
0,2,6432
1,2,6920
2,2,7274
2,3,7712
1,3,9808
0,3,15920
0,4,16535
1,4,17159
2,4,17753
3,4,18847
3,5,20551
3,6,20960
2,6,21270
2,5,21878
1,5,22343
0,5,24120
0,6,24638
1,6,25158
1,7,25574
0,7,25958
0,8,26358
0,9,26728
0,10,27157
0,11,27567
1,11,28486
2,11,31175
3,11,31789
3,10,32205
2,10,32741
2,9,34053
3,9,34684
3,8,37884
4,8,38445
4,9,38956
5,9,40092
6,9,40734
6,10,41652
6,11,42342
7,11,42724
7,10,43156
7,9,43606
8,9,45164
8,10,45691
8,11,46637
9,11,46987
9,10,47443
9,9,47885
10,9,48315
10,10,48707
10,11,49396
11,11,49755
11,10,50147
11,9,50668
11,8,51347
10,8,52267
9,8,62044
8,8,62642
7,8,63124
6,8,63634
5,8,64355
4,8,65417
4,7,65922
5,7,66393
6,7,66731
7,7,67025
8,7,67307
9,7,67649
10,7,68051
11,7,68521
11,6,69033
11,5,70450
10,5,70840
10,6,71240
9,6,72001
9,5,72409
8,5,73280
8,6,76056
7,6,76616
7,5,77032
6,5,77808
6,6,78280
5,6,79200
4,6,79753
4,5,80143
5,5,80623
5,4,83751
4,4,84367
4,3,85031
5,3,85679
6,3,87177
6,4,87663
7,4,88183
8,4,89401
8,3,89862
7,3,90486
7,2,92798
6,2,94190
7,2,94606
8,2,95039
9,2,95686
10,2,96159
10,3,96582
11,3,96918
11,2,97358
11,1,97951
11,0,101429
10,0,101790
10,1,102125
9,1,102461
9,0,102829
8,0,103365
8,1,103773
7,1,104181
7,0,104564
6,0,105036
5,0,105566
5,1,105972
4,1,106316
3,1,106631
