x,y,t
0,0,0
0,1,1411
0,2,1548
0,3,1692
0,4,1874
0,5,2025
0,6,2191
0,7,2353
0,8,2518
0,9,2681
0,10,2840
0,11,3006
1,11,3893
2,11,4039
2,10,4912
2,9,5049
3,9,6371
3,10,6849
3,11,6988
3,10,7752
3,9,7887
3,8,8381
4,8,9220
4,9,9693
5,9,10384
6,9,10799
6,10,11474
6,11,12062
7,11,12425
8,11,12592
9,11,12745
10,11,12935
11,11,13921
11,10,14390
10,10,14835
9,10,14996
8,10,15155
7,10,15317
6,10,15461
6,9,17609
7,9,18045
8,9,18216
9,9,18366
10,9,18525
11,9,18694
11,8,19443
10,8,20092
9,8,20244
8,8,20411
7,8,20580
6,8,20748
5,8,20915
5,7,21800
6,7,23008
7,7,23188
8,7,23363
9,7,23546
10,7,23737
11,7,23921
11,6,24691
10,6,25131
9,6,25275
8,6,25450
7,6,25611
6,6,25761
5,6,25930
4,6,26090
4,7,26786
4,6,27292
3,6,27793
2,6,27985
1,6,28158
1,5,29308
1,4,29468
1,3,29657
1,2,29825
1,1,29988
1,0,30534
1,1,31523
1,2,31676
2,2,32783
2,3,33337
2,4,33498
2,5,33925
3,5,34622
4,5,34773
5,5,34970
6,5,35139
7,5,35321
8,5,35504
9,5,35679
10,5,35870
11,5,36099
10,5,36575
9,5,36738
8,5,36965
8,4,37648
7,4,38108
6,4,38312
5,4,38510
4,4,38663
3,4,38822
4,4,39696
4,3,40168
5,3,40567
6,3,40742
7,3,40932
8,3,41106
8,2,41744
8,1,42221
7,1,42419
7,2,43328
6,2,43823
7,2,45243
8,2,45414
9,2,45687
10,2,45879
11,2,46052
11,3,47081
10,3,47521
10,2,48246
10,1,48668
10,0,48869
11,0,49372
11,1,49744
10,1,50214
9,1,50406
9,0,51143
8,0,52546
7,0,52698
6,0,52886
5,0,53515
5,1,54121
4,1,54497
3,1,56623
4,1,59848
5,1,60069
5,0,60986
6,0,61913
7,0,62076
7,1,62721
7,2,62951
7,3,63108
7,4,63256
7,5,63405
7,6,63535
6,6,64644
5,6,64791
4,6,64950
3,6,65134
2,6,65323
1,6,65491
1,7,66141
