x,y,t
0,0,0
1,0,1509
1,1,1843
0,1,1976
0,2,2386
1,2,2494
2,2,2927
2,3,3259
1,3,3584
0,3,3870
0,4,4280
1,4,4411
2,4,5107
2,5,7097
1,5,7241
0,5,7542
0,6,7901
1,6,7982
1,7,9101
0,7,9335
0,8,9732
0,9,11280
0,10,11576
0,11,11949
1,11,12226
2,11,12659
2,10,13094
2,11,14026
3,11,14205
3,10,14530
3,9,15095
2,9,15611
3,9,16436
3,8,16548
4,8,17588
4,9,17969
5,9,18244
6,9,18754
6,10,18916
6,11,19252
7,11,19914
8,11,20092
9,11,20262
10,11,20419
11,11,20581
11,10,21038
10,10,21295
9,10,21468
8,10,21611
7,10,21777
7,9,22116
8,9,22271
9,9,22460
10,9,22622
11,9,22803
11,8,23236
10,8,23452
9,8,23678
9,7,25611
10,7,25718
11,7,26256
11,6,27020
11,5,27393
10,5,28126
10,6,28453
9,6,28959
9,5,29482
8,5,29812
8,6,30202
8,7,30558
8,8,30986
7,8,31277
7,7,31579
7,6,31818
7,5,32026
6,5,32394
6,6,32725
6,7,32949
6,8,33149
5,8,33543
5,7,33914
5,6,34127
5,7,34786
4,7,34927
4,6,35266
3,6,35675
3,5,36144
4,5,36253
4,6,36969
3,6,37036
2,6,37419
2,5,37676
3,5,37786
4,5,38014
5,5,38195
5,4,38530
4,4,38766
3,4,38987
4,4,39275
5,4,39435
6,4,39598
7,4,39922
8,4,40092
8,3,40500
7,3,40630
6,3,40875
5,3,41062
4,3,41215
5,3,41644
6,3,41845
7,3,42036
7,2,42269
6,2,42660
7,2,42898
8,2,43060
9,2,43243
10,2,43444
10,3,43666
11,3,43868
11,2,44111
11,1,44293
11,0,44742
10,0,45078
10,1,45300
9,1,45541
9,0,45995
8,0,46245
8,1,46542
7,1,46874
7,0,47094
6,0,47410
5,0,47803
5,1,48128
4,1,48359
3,1,48611
