x,y,t
0,0,0
1,0,380
1,1,600
0,1,772
0,2,916
1,2,1100
2,2,1259
2,3,1436
1,3,1604
0,3,1759
0,4,1916
1,4,2112
2,4,2284
3,4,2492
3,5,2920
3,6,3080
2,6,3696
2,5,3944
1,5,4464
0,5,4636
0,6,4968
1,6,5180
1,7,5348
0,7,5532
0,8,5700
0,9,5860
0,10,6028
0,11,6200
1,11,6400
2,11,6576
3,11,6756
3,10,7032
2,10,7252
2,9,7420
3,9,7628
3,8,8748
4,8,8976
4,9,9220
5,9,9440
6,9,9659
6,10,10132
6,11,10328
7,11,11012
8,11,11196
9,11,11360
10,11,11532
11,11,11708
11,10,11988
11,9,12176
10,9,12832
10,10,13032
9,10,13264
8,10,13500
7,10,13724
7,9,13932
8,9,14104
9,9,14328
9,8,14576
10,8,17088
11,8,17296
11,7,17536
10,7,17736
9,7,17916
8,7,18128
8,8,18392
7,8,18616
6,8,18836
5,8,19093
5,7,19344
4,7,19628
4,6,19888
5,6,20116
6,6,20304
6,7,20556
7,7,20748
7,6,20928
8,6,21424
9,6,21600
10,6,21768
11,6,21944
11,5,22228
10,5,22408
9,5,22568
8,5,22736
7,5,22920
6,5,23100
5,5,23284
4,5,23488
4,4,23840
4,3,24020
5,3,24336
5,4,24596
6,4,24796
6,3,25016
6,2,25196
7,2,25464
7,3,25792
7,4,26036
8,4,26264
8,3,26464
8,2,26784
9,2,27024
10,2,27228
10,3,27492
11,3,27696
11,2,27989
11,1,28184
11,0,28576
10,0,28820
10,1,29052
9,1,29256
9,0,29464
8,0,29708
8,1,29944
7,1,30228
7,0,30448
6,0,30676
5,0,30880
5,1,31100
4,1,31272
3,1,31432
