x,y,t
0,0,0
1,0,2810
1,1,3257
0,1,3841
0,2,4234
1,2,4514
2,2,4777
2,3,5176
1,3,5473
0,3,5865
0,4,6745
1,4,7001
1,5,11401
0,5,11873
0,6,19882
1,6,20273
1,7,21273
0,7,21617
0,8,22250
0,9,22426
0,10,22577
0,11,22729
1,11,23105
2,11,23490
3,11,23666
3,10,24242
2,10,24666
2,9,24946
3,9,25297
3,8,32818
4,8,33218
4,9,34227
5,9,35073
6,9,35330
6,10,35818
7,10,36114
7,11,36978
6,11,37266
7,11,37522
8,11,37753
9,11,37914
10,11,38066
11,11,38209
11,10,39305
11,9,39467
11,8,39601
11,7,39746
11,6,39882
11,5,40018
10,5,40538
10,6,40883
10,7,41042
10,8,41186
10,9,41322
10,10,41465
9,10,41834
9,9,42170
9,8,42346
9,7,42490
9,6,42633
9,5,43035
8,5,43418
8,6,43953
8,7,44115
8,8,44266
8,9,44418
8,10,44826
8,9,45138
7,9,45506
6,9,45706
7,9,46283
7,8,46746
7,7,46955
7,6,47114
7,5,47285
6,5,48033
6,6,48706
6,7,48993
6,8,49249
5,8,49506
5,7,49769
5,6,50354
5,5,50634
4,5,51033
4,6,51579
4,7,51994
4,6,52378
3,6,52715
2,6,53051
2,5,56835
3,5,57301
3,4,57690
2,4,58082
3,4,58466
4,4,58874
4,3,59635
5,3,60027
5,4,60427
6,4,60931
6,3,62456
6,2,62578
7,2,62995
7,3,63442
7,4,63659
8,4,64066
8,3,64450
8,2,64650
9,2,65515
10,2,67258
10,3,67690
11,3,67923
11,2,68274
11,1,68466
11,0,68795
10,0,70114
10,1,70554
9,1,70834
9,0,71130
8,0,71610
8,1,72386
7,1,72674
7,0,72946
6,0,73299
5,0,73506
5,1,73978
4,1,74243
3,1,74394
