x,y,t
0,0,0
0,1,2643
0,2,3759
0,3,3948
0,4,4102
0,5,4284
0,6,4460
0,7,4626
0,8,4810
0,9,4993
0,10,5259
0,11,5512
1,11,6256
2,11,6435
3,11,6652
3,10,7757
2,10,8321
2,9,8788
3,9,9195
3,8,9935
4,8,10474
4,7,11210
4,6,12930
3,6,13570
2,6,14008
1,6,14216
2,6,14876
1,6,16398
1,7,16659
1,6,17373
1,5,17609
1,4,20383
1,3,21446
1,2,21664
1,1,21837
1,0,22003
1,1,23377
1,2,23612
2,2,24916
2,3,25507
2,4,25713
2,5,25914
3,5,27204
3,4,28187
4,4,28632
4,3,31641
5,3,32413
6,3,33289
6,4,35294
5,4,36094
5,5,36477
4,5,37070
5,5,37570
6,5,37911
7,5,40950
7,4,41532
7,3,41780
7,2,41972
7,1,43551
7,0,44236
6,0,45146
7,0,45845
6,0,46565
5,0,46826
5,1,47453
4,1,47993
3,1,48235
4,1,48821
5,1,49041
5,0,49815
6,0,51330
7,0,51711
8,0,52774
9,0,52960
10,0,53127
11,0,53285
11,1,54123
10,1,54828
9,1,54994
8,1,55179
7,1,55345
7,2,57296
6,2,58050
7,2,59074
8,2,59280
9,2,59498
10,2,59707
11,2,59880
11,3,61329
10,3,62029
10,2,62443
9,2,63354
8,2,64355
8,3,65155
8,4,65357
8,5,66204
9,5,68024
10,5,68234
11,5,68558
11,6,71611
11,7,71790
11,8,71937
11,9,72094
11,10,72260
11,11,72413
10,11,73490
10,10,73829
10,9,74028
10,8,74210
10,7,74371
10,6,74569
10,5,74795
9,5,76100
9,6,76605
9,7,77655
9,8,77854
9,9,78090
9,10,78631
9,11,78957
8,11,79752
8,10,80349
8,9,80789
8,8,81196
8,7,81648
8,6,82166
7,6,86338
7,7,86801
7,8,87017
7,9,87208
7,10,87392
7,11,87613
6,11,88442
6,10,88892
6,9,89092
6,8,89251
6,7,89421
6,6,90326
5,6,91131
5,7,91873
5,8,92226
5,9,92803
4,9,93286
