x,y,t
0,0,0
0,1,23169
0,2,24464
0,1,29591
0,0,29758
1,0,30611
1,1,31472
1,2,32021
2,2,32763
2,3,33231
1,3,33989
0,3,34184
0,4,35287
0,5,39594
0,6,40544
0,7,40845
0,8,41060
0,9,41221
0,10,41374
0,11,41522
1,11,42392
2,11,42569
3,11,43212
3,10,44016
2,10,44479
2,9,45219
3,9,46007
3,8,46527
4,8,47218
4,9,48335
5,9,48656
5,8,49170
5,7,49441
5,6,49768
5,7,51804
4,7,52065
4,6,52448
3,6,52886
2,6,53101
1,6,53241
1,7,54182
1,6,54424
1,5,54626
1,4,54780
2,4,55645
2,5,56095
3,5,56663
3,4,57118
4,4,57705
4,5,58124
5,5,58800
6,5,59251
6,6,59877
6,7,60276
6,8,60982
6,9,61234
6,10,61418
6,11,61843
7,11,63292
8,11,63480
9,11,63629
10,11,64151
11,11,65351
11,10,65754
10,10,66112
9,10,66330
8,10,66743
7,10,67607
7,9,68052
8,9,68636
9,9,68858
10,9,69016
11,9,69147
11,8,70159
10,8,70459
9,8,70650
8,8,70852
7,8,71276
7,7,72084
8,7,72503
9,7,72716
10,7,72906
11,7,73158
11,6,73836
10,6,74277
9,6,74510
8,6,74707
7,6,75165
8,6,76231
9,6,78172
10,6,78397
11,6,78578
11,5,79448
10,5,80353
9,5,80530
8,5,80672
7,5,80854
7,4,82460
6,4,83106
5,4,83521
5,3,84397
4,3,85179
5,3,85805
6,3,86057
7,3,86227
8,3,86444
8,4,87775
8,3,88028
8,2,88661
9,2,89799
10,2,89969
11,2,90583
11,3,91076
10,3,91852
10,2,92116
10,1,92579
11,1,93473
11,0,93836
10,0,94808
9,0,95390
9,1,96231
8,1,98208
7,1,99111
7,2,99650
6,2,100202
7,2,100970
7,1,101862
7,0,102187
8,0,102851
7,0,103230
6,0,103422
5,0,104062
5,1,104632
4,1,105221
3,1,105527
