x,y,t
0,0,0
1,0,848
1,1,1648
0,1,1891
0,2,2215
0,3,2669
0,4,3170
0,5,3253
0,6,3336
0,7,3420
0,8,3508
0,9,3587
0,10,3672
0,11,3755
1,11,4200
2,11,4701
3,11,4787
3,10,5361
2,10,5945
2,9,6229
3,9,6631
4,9,7020
5,9,7239
6,9,7673
6,10,7961
7,10,8295
6,10,9796
6,11,9993
7,11,10321
8,11,10659
9,11,10838
10,11,11005
11,11,11164
11,10,11508
11,9,12166
11,8,12666
11,7,12752
11,6,12835
11,5,12928
10,5,13450
9,5,13665
8,5,14162
8,4,14392
8,3,14583
8,2,14853
9,2,15199
10,2,15415
10,3,15678
11,3,15954
11,2,16306
11,1,16526
11,0,16924
10,0,17394
9,0,17578
8,0,17754
7,0,17957
6,0,18178
5,0,18591
5,1,18934
4,1,19392
3,1,19770
4,1,20083
5,1,20299
5,0,20568
6,0,20908
7,0,21257
7,1,22505
8,1,22774
9,1,22952
10,1,23384
9,1,23917
8,1,24092
7,1,24267
7,2,24579
6,2,24954
6,3,25360
5,3,25734
4,3,26073
4,4,26359
3,4,26655
2,4,26961
2,3,27348
2,2,27746
1,2,28082
1,3,28441
1,4,28661
1,5,28869
1,6,29108
1,7,29470
1,6,29830
2,6,30155
3,6,31455
4,6,31741
4,7,32140
4,8,32529
3,8,32875
4,8,33535
5,8,33759
6,8,34007
7,8,34413
7,9,34718
8,9,35089
8,10,35431
9,10,35812
10,10,36228
10,9,36511
9,9,36971
9,8,37806
10,8,38149
10,7,38693
10,6,38988
9,6,39507
9,7,39863
8,7,40191
8,8,40518
8,7,40916
8,6,41245
7,6,41631
7,7,42059
6,7,42405
5,7,42718
5,6,43096
6,6,43592
6,5,44020
7,5,44495
7,4,44902
7,3,45329
7,4,45692
6,4,46201
5,4,46443
5,5,46719
4,5,47024
3,5,47216
2,5,47474
