x,y,t
0,0,0
0,1,2033
0,2,2591
0,3,2618
0,4,2651
0,5,2685
0,6,2711
0,7,2742
0,8,2772
0,9,2804
0,10,2834
0,11,2868
1,11,4325
2,11,5082
2,10,5713
2,9,6082
3,9,15674
3,10,16120
3,11,16365
3,10,17270
3,9,17498
3,8,17695
4,8,19109
4,7,19583
4,6,20429
3,6,21746
2,6,22160
1,6,22637
1,7,24351
1,6,24760
1,5,25013
1,4,27369
1,3,27921
1,2,27951
1,1,27984
1,0,28012
1,1,28747
1,2,28970
2,2,30121
2,3,30609
2,4,30826
2,5,31082
2,6,32941
2,5,33559
3,5,33863
4,5,38505
5,5,39705
5,6,40716
5,7,41072
5,8,41272
5,9,41449
4,9,41909
5,9,42391
6,9,42668
6,10,43130
6,11,43560
7,11,44022
7,10,44337
7,9,44566
7,8,45017
6,8,45490
6,7,45943
6,6,46157
6,5,46361
6,4,46531
5,4,46962
4,4,47169
3,4,47736
4,4,48036
4,3,48296
5,3,48732
6,3,48959
6,2,49499
7,2,52339
7,1,52698
7,0,53104
6,0,53700
5,0,54482
5,1,54832
4,1,55188
3,1,55433
4,1,56142
5,1,56337
5,0,56973
6,0,57429
7,0,57636
8,0,58782
8,1,59214
8,2,59453
7,2,61428
7,3,62139
7,4,62338
7,5,62559
7,6,62780
7,7,63241
8,7,63763
8,8,64082
8,9,64300
8,10,64486
8,11,65041
9,11,65662
9,10,66088
9,9,66306
9,8,66495
9,7,66676
9,6,67272
8,6,70910
9,6,73441
10,6,73644
10,7,74290
10,8,74849
10,9,74883
10,10,74914
10,11,74944
11,11,75418
11,10,75820
11,9,76375
11,8,76404
11,7,76435
11,6,76467
11,5,77034
10,5,77569
9,5,77812
8,5,77997
8,4,78430
8,3,78646
8,2,79493
9,2,80212
10,2,80766
11,2,80799
11,3,81631
10,3,82030
10,2,82755
10,1,83364
11,1,83757
11,0,84063
10,0,84447
9,0,84668
9,1,85010
