x,y,t
0,0,0
0,1,7291
0,2,7507
0,3,7691
0,4,7872
0,5,8075
0,6,8308
0,7,8505
0,8,8708
0,9,8925
0,10,9121
0,11,9342
1,11,10009
2,11,10726
2,10,12345
2,9,12597
3,9,19568
3,8,19976
3,9,20309
3,10,20492
3,11,20739
3,10,21391
3,9,21644
3,8,22761
4,8,29733
5,8,30030
6,8,30244
7,8,30480
8,8,30678
9,8,30864
10,8,31065
11,8,31298
11,9,31964
11,10,41638
11,11,41918
10,11,42471
9,11,42735
8,11,42986
7,11,43237
6,11,43502
6,10,44317
7,10,44720
8,10,44938
9,10,45205
10,10,45620
10,9,46104
9,9,46522
8,9,46788
7,9,47038
6,9,47272
5,9,47556
4,9,47856
4,8,48560
4,7,48841
5,7,49240
6,7,49422
7,7,49606
8,7,49807
9,7,50008
10,7,50189
11,7,50408
11,6,51108
10,6,51509
9,6,51726
8,6,51925
7,6,52160
6,6,52393
5,6,52646
4,6,52877
3,6,53193
2,6,53561
1,6,58498
1,7,58782
1,6,59165
1,5,59399
1,4,59632
1,3,59917
1,2,60166
1,1,60401
1,0,60653
1,1,61334
1,2,61717
2,2,62101
2,3,62503
2,4,63335
3,4,63802
4,4,64188
4,3,64691
5,3,65070
6,3,65571
6,2,66872
7,2,67505
7,1,68106
7,0,68476
6,0,68940
5,0,69390
5,1,69740
4,1,70157
3,1,70391
4,1,70941
5,1,71142
5,0,71495
6,0,71992
7,0,72192
8,0,72426
9,0,72628
10,0,72842
11,0,73160
11,1,74155
11,2,74427
11,3,74727
10,3,75278
10,2,75745
10,1,76149
9,1,78698
9,2,79102
8,2,79564
8,1,79932
8,2,80349
8,3,80782
7,3,81249
6,3,82017
5,3,82433
5,4,84585
6,4,84936
7,4,85152
8,4,85386
8,5,86214
9,5,86537
10,5,86754
11,5,86953
10,5,87387
9,5,87588
8,5,87788
7,5,88205
6,5,88388
5,5,88621
4,5,88837
3,5,89056
2,5,89289
