x,y,t
0,0,0
1,0,2382
1,1,3354
1,2,3707
2,2,4023
2,3,4472
2,4,5434
3,4,5697
4,4,6056
4,3,6353
5,3,6739
6,3,7363
6,2,7646
7,2,8155
7,1,8484
7,0,8829
6,0,9155
5,0,9574
5,1,9831
4,1,10151
3,1,10364
4,1,10755
5,1,10985
5,0,11389
6,0,11851
7,0,12063
8,0,12589
9,0,12804
10,0,13020
11,0,13441
11,1,13718
10,1,14054
9,1,14268
8,1,14722
8,2,14993
9,2,15430
10,2,15658
11,2,15885
11,3,16389
10,3,16687
10,2,17124
9,2,17413
8,2,17660
8,3,17970
7,3,18329
8,3,19449
8,4,19740
7,4,20066
6,4,20269
5,4,20459
5,5,22619
5,6,22863
5,7,23080
5,8,23265
5,9,23485
6,9,24737
6,10,24956
6,11,25181
6,10,25568
6,9,25769
6,8,25955
6,7,26140
6,6,26332
6,5,26535
7,5,26930
7,6,27261
7,7,27495
7,8,27680
7,9,27873
7,10,28099
7,11,28523
8,11,29098
9,11,29576
10,11,29771
11,11,29979
11,10,30244
11,9,30468
11,8,30651
11,7,30837
11,6,31012
11,5,31207
10,5,31567
10,6,31888
10,7,32135
10,8,32328
10,9,32518
10,10,32693
9,10,33289
9,9,33518
9,8,33737
9,7,33926
9,6,34112
9,5,34411
8,5,34745
8,6,35064
8,7,35279
8,8,35463
8,9,35665
8,10,36222
7,10,36708
6,10,36921
6,9,37379
6,8,37627
5,8,37847
5,7,38540
5,6,38731
5,5,38935
4,5,39318
3,5,39526
2,5,39926
1,5,40148
1,4,40629
1,3,40861
0,3,41444
0,2,41686
0,1,41894
0,2,42199
0,3,42434
0,4,42627
0,5,42826
0,6,43347
1,6,43610
2,6,43820
3,6,44006
4,6,44506
4,7,44790
4,8,45093
4,9,45451
3,9,46110
3,8,46368
3,9,46788
3,10,47026
3,11,47227
2,11,47586
2,10,47839
2,9,48052
2,10,48377
2,11,48611
1,11,48827
0,11,49044
0,10,49361
0,9,49577
0,8,49768
0,7,49963
1,7,50314
