x,y,t
0,0,0
0,1,10308
0,2,10552
0,3,10733
0,4,10881
0,5,11049
0,6,11214
0,7,11362
0,8,11530
0,9,11698
0,10,11886
0,11,12104
1,11,13137
2,11,14085
2,10,14920
2,9,15282
3,9,17520
3,8,19400
4,8,20579
4,7,21387
4,6,22475
3,6,23082
2,6,23598
1,6,24211
1,7,24800
1,6,25339
1,5,25703
1,4,25948
1,3,26075
1,2,26263
1,1,26409
1,0,26599
1,1,28134
1,2,28514
2,2,28965
2,3,29485
2,4,29914
2,5,30386
3,5,31504
3,4,32137
4,4,34547
4,3,36231
5,3,38396
6,3,40060
6,2,40683
7,2,43028
7,1,46050
7,0,46323
6,0,46934
5,0,47318
5,1,49415
4,1,50016
3,1,50332
4,1,51049
5,1,51365
5,0,51950
6,0,52533
7,0,52867
8,0,53085
9,0,53246
10,0,53430
11,0,53596
11,1,54667
10,1,55318
9,1,55566
8,1,55767
8,2,56618
9,2,57093
10,2,57367
11,2,57511
11,3,58400
10,3,59002
10,2,60465
9,2,61162
8,2,62052
8,3,63534
7,3,64115
8,3,65117
8,4,65616
7,4,66284
6,4,66694
5,4,67500
5,5,68584
4,5,69167
5,5,69699
6,5,70183
7,5,70451
8,5,70576
9,5,70763
10,5,70909
11,5,71094
11,6,72017
10,6,72634
9,6,72901
8,6,73043
7,6,73228
6,6,73411
5,6,73596
5,7,74169
6,7,74719
7,7,74967
8,7,75148
9,7,75314
10,7,75516
11,7,75699
11,8,76302
10,8,76902
9,8,77150
8,8,77351
7,8,77567
6,8,77768
5,8,77984
5,9,79303
4,9,79833
3,9,80483
3,10,81001
3,11,81467
3,10,82360
3,9,82784
4,9,83471
5,9,83896
6,9,84063
7,9,84247
8,9,84376
9,9,84544
10,9,84692
11,9,84862
11,10,85601
10,10,86067
9,10,86281
8,10,86428
7,10,86592
6,10,86781
6,11,87482
7,11,88017
8,11,88300
9,11,88481
10,11,88628
11,11,88815
