x,y,t
0,0,0
1,0,13863
1,1,14238
0,1,14562
0,2,14915
1,2,15206
2,2,15518
2,3,15849
1,3,16099
0,3,18877
0,4,19298
1,4,19761
2,4,20294
2,5,44418
1,5,44871
0,5,49424
0,6,50939
1,6,51324
1,7,51847
0,7,52181
0,8,52604
0,9,53119
0,10,54572
0,11,55081
1,11,55406
2,11,56931
3,11,57276
3,10,57614
2,10,57969
2,9,58374
3,9,58796
3,8,59504
4,8,63089
4,9,64404
5,9,64911
6,9,66058
6,10,66878
6,11,67392
7,11,67736
8,11,68036
9,11,68291
10,11,68591
11,11,68915
11,10,69240
10,10,69546
9,10,69809
8,10,70074
7,10,70512
7,9,70794
8,9,71083
9,9,71296
10,9,71504
11,9,71715
11,8,72153
10,8,72482
9,8,72723
8,8,73070
7,8,73878
6,8,74156
5,8,74496
5,7,76682
6,7,77053
7,7,77392
8,7,77734
9,7,78054
10,7,78537
11,7,78901
11,6,79203
10,6,79476
9,6,79692
8,6,79884
7,6,80080
6,6,80326
5,6,80676
4,6,81183
4,7,83230
4,6,83498
3,6,83837
2,6,85115
2,5,85556
3,5,85903
4,5,87472
5,5,87781
6,5,88178
7,5,88568
8,5,88995
9,5,89400
10,5,89774
11,5,90063
10,5,90302
9,5,90557
8,5,90833
8,4,91151
7,4,93672
6,4,93902
5,4,94162
4,4,94724
3,4,95110
4,4,95430
4,3,95638
5,3,95984
6,3,96277
7,3,96539
8,3,97216
8,2,97486
9,2,97923
10,2,98259
10,3,98832
11,3,99093
11,2,99486
11,1,100344
11,0,100778
10,0,101165
10,1,101543
9,1,102067
9,0,102444
8,0,102774
8,1,103216
8,2,104276
7,2,104803
6,2,104982
7,2,105293
7,1,105503
7,0,105828
6,0,106174
5,0,106478
5,1,106773
4,1,106998
3,1,107480
