x,y,t
0,0,0
0,1,278593
0,2,279087
0,3,279128
0,4,279154
0,5,279186
0,6,279223
0,7,279259
0,8,279301
0,9,279326
0,10,279363
0,11,279382
1,11,282029
2,11,282990
3,11,284576
3,10,296768
2,10,298189
2,9,299552
3,9,302008
4,9,302504
5,9,302535
6,9,302567
7,9,302601
8,9,302634
9,9,302666
10,9,302701
11,9,302734
11,10,304704
10,10,306806
9,10,307309
8,10,307340
7,10,307383
6,10,307408
7,10,310200
6,10,311648
6,11,312680
7,11,313845
8,11,314355
9,11,314387
10,11,314419
11,11,314448
11,10,318512
11,9,319012
11,8,319045
11,7,319075
11,6,319117
11,5,319139
10,5,321126
9,5,321621
8,5,321652
7,5,321693
6,5,321727
5,5,321757
4,5,321793
3,5,321826
2,5,321857
1,5,322664
1,6,328864
1,7,329846
1,6,333191
1,5,333688
1,4,333721
1,3,333749
1,2,333783
1,1,333816
1,0,333846
1,1,337288
1,2,338542
1,1,339984
1,2,341208
2,2,341871
2,3,343352
2,4,343952
2,5,344440
2,6,345151
3,6,347823
3,5,349472
3,4,349790
4,4,360504
4,5,367128
4,6,367605
4,7,367845
4,8,368072
4,7,373184
4,6,374085
4,5,374325
4,4,374565
4,3,374816
5,3,375984
5,4,377750
5,5,377991
5,6,378367
5,7,378623
5,8,378846
4,8,381176
3,8,381463
4,8,382880
5,8,383128
6,8,383784
6,7,385095
6,6,385535
6,5,385840
6,4,386079
6,3,386367
6,2,387200
7,2,390216
7,3,391999
7,4,392222
7,5,392413
7,6,392863
7,7,393071
7,8,393262
8,8,394368
8,7,395790
8,6,396013
8,5,396224
8,4,396431
8,3,396680
8,2,397607
8,1,397830
8,0,398055
8,1,406520
8,2,407240
8,3,407447
8,4,407664
8,5,407854
8,6,408384
9,6,409664
10,6,410343
10,7,411760
10,8,412863
9,8,415214
9,7,416207
9,6,419584
8,6,421088
8,5,423016
8,4,423888
8,3,424807
8,2,425624
9,2,426942
10,2,427183
11,2,427360
11,1,429984
10,1,435408
9,1,435904
8,1,436144
7,1,436368
8,1,445400
9,1,445907
10,1,445940
11,1,445968
11,2,447512
11,3,448088
10,3,449504
11,3,450703
11,2,451382
11,1,451845
11,0,452103
10,0,453496
9,0,453687
8,0,453863
7,0,454037
6,0,454456
5,0,455734
5,1,457039
4,1,458678
3,1,458887
