x,y,t
0,0,0
1,0,1919
1,1,3082
0,1,4422
0,2,4985
1,2,5435
2,2,5969
2,3,6403
1,3,6901
0,3,7586
0,4,8422
0,5,10553
0,6,10770
0,7,10970
0,8,11153
0,9,11301
0,10,11502
0,11,11670
1,11,12170
2,11,12603
3,11,14121
3,10,15138
2,10,15971
2,9,17271
3,9,18538
3,8,19859
3,9,20988
4,9,23106
5,9,23372
6,9,24287
6,10,24773
6,11,25523
7,11,25904
8,11,26151
9,11,26350
10,11,26570
11,11,26752
11,10,27717
10,10,28373
9,10,28573
8,10,28774
7,10,28990
7,9,29407
8,9,29974
9,9,30221
10,9,30408
11,9,30607
11,8,31208
10,8,32170
9,8,32355
8,8,32576
7,8,32790
6,8,32974
5,8,33138
4,8,34491
4,7,34878
5,7,35911
6,7,36093
7,7,36325
8,7,36575
9,7,36791
10,7,37009
11,7,37191
11,6,37827
11,5,38976
11,6,40176
10,6,40543
9,6,41303
8,6,41526
7,6,41876
6,6,42074
5,6,42442
4,6,43509
3,6,43759
2,6,43977
1,6,44427
1,7,44860
1,6,45612
1,5,45827
2,5,46528
3,5,46710
4,5,46928
5,5,47110
6,5,47259
7,5,47510
8,5,47674
9,5,47877
10,5,48061
9,5,50078
8,5,50461
8,4,50845
7,4,51545
6,4,51994
5,4,52143
4,4,52361
3,4,52544
2,4,52778
1,4,52962
2,4,53562
3,4,53812
4,4,54345
4,3,55832
5,3,56296
6,3,56529
7,3,56730
8,3,56893
8,2,57758
9,2,59313
10,2,59679
11,2,60113
11,3,60696
10,3,61180
10,2,61647
9,2,62547
8,2,62780
7,2,63015
6,2,63246
7,2,63915
7,1,64564
8,1,65165
9,1,65380
10,1,65615
11,1,65814
11,0,66299
10,0,67398
9,0,67615
8,0,67831
7,0,68015
6,0,68215
5,0,68399
5,1,68915
4,1,69812
3,1,70048
