x,y,t
0,0,0
1,0,10023
1,1,10583
0,1,10935
0,2,11655
0,3,12551
0,4,12823
0,5,13031
0,6,13255
0,7,13479
0,8,13703
0,9,13895
0,10,14087
0,11,14375
1,11,14791
2,11,15079
3,11,15303
3,10,17047
2,10,17447
2,9,17911
3,9,18439
4,9,18679
5,9,19031
6,9,19271
6,10,19719
6,11,20407
7,11,20839
8,11,21063
9,11,21239
10,11,21447
11,11,21671
11,10,22391
11,9,22695
11,8,22871
11,7,23079
11,6,23271
11,5,23479
10,5,24087
9,5,24455
8,5,24791
8,4,25095
8,3,25367
8,2,26023
9,2,26423
10,2,26711
10,3,27351
11,3,27720
11,2,28135
11,1,28359
11,0,28599
10,0,29799
9,0,30071
8,0,30263
7,0,30471
6,0,30663
5,0,30903
5,1,31367
4,1,31735
3,1,31943
4,1,32407
5,1,32647
5,0,33447
6,0,34839
7,0,35255
8,0,36423
9,0,36631
10,0,36999
10,1,37351
9,1,37815
8,1,38039
7,1,38423
7,2,39159
6,2,39559
7,2,41976
7,3,42312
7,4,42680
7,5,42872
7,6,43512
8,6,43816
9,6,44072
10,6,44280
10,7,44696
10,8,44952
10,9,45160
10,10,45368
9,10,45768
8,10,46040
7,10,46424
7,9,46968
7,8,47384
6,8,47944
5,8,48168
4,8,48568
3,8,48984
4,8,50552
4,7,51176
5,7,51592
6,7,51816
7,7,52008
8,7,52344
9,7,52680
9,8,53000
9,9,53256
8,9,53624
8,8,53960
7,8,54456
6,8,54776
6,7,55096
6,6,55320
6,5,55528
6,4,55720
6,3,56056
5,3,56360
4,3,56616
5,3,58024
5,4,58328
5,5,58936
5,6,59304
4,6,59608
4,5,60104
4,4,60360
3,4,61160
3,5,61672
3,6,61976
2,6,62392
1,6,62664
1,7,63144
1,6,63544
1,5,63800
2,5,64600
2,4,65000
1,4,65352
1,3,65752
2,3,66136
2,2,66792
1,2,67160
