x,y,t
0,0,0
1,0,1102
1,1,1377
0,1,2154
0,2,2586
0,3,3117
0,4,3148
0,5,3178
0,6,3319
0,7,3552
0,8,4083
0,9,4113
0,10,4144
0,11,4174
1,11,4625
2,11,5009
3,11,5388
3,10,5652
2,10,5911
2,9,6214
3,9,7148
4,9,7669
5,9,7707
6,9,7729
7,9,7760
8,9,7792
9,9,7823
10,9,7857
11,9,7890
11,10,8317
11,11,8625
10,11,8925
9,11,9456
8,11,9490
7,11,9530
6,11,9560
6,10,9851
7,10,10097
8,10,10345
9,10,10597
10,10,10883
10,9,11441
10,8,11965
10,7,11994
10,6,12027
10,5,12057
11,5,12404
11,6,12772
11,7,13061
11,8,13450
10,8,13799
9,8,14333
8,8,14362
7,8,14394
6,8,14424
5,8,14456
4,8,14490
3,8,14514
4,8,15418
4,7,15676
4,6,16758
3,6,17108
2,6,17408
1,6,17797
1,7,18262
1,6,18560
1,5,19008
1,4,19218
1,3,19435
1,2,19635
2,2,19915
2,3,20492
2,4,20751
2,5,21049
3,5,21423
3,4,21680
4,4,21984
4,3,22708
5,3,23066
5,4,25122
5,5,25349
4,5,25596
4,6,26064
4,7,26656
5,7,26909
6,7,27429
7,7,27459
8,7,27698
9,7,27920
9,6,28216
8,6,28490
7,6,28721
6,6,28973
5,6,29381
5,5,30120
6,5,30358
7,5,30595
8,5,30835
9,5,31103
8,5,31620
8,4,31844
8,3,32279
8,2,32671
9,2,32925
10,2,33213
10,3,33467
11,3,33713
11,2,34014
11,1,34280
11,0,34565
10,0,35060
9,0,35286
8,0,35631
8,1,36988
9,1,37213
10,1,37577
9,1,37980
8,1,38213
7,1,38477
7,2,38815
7,3,39127
7,4,39431
6,4,39674
6,3,39952
6,2,40204
7,2,40493
7,1,40697
7,0,40935
6,0,41151
5,0,41415
5,1,41621
4,1,41847
3,1,42053
