x,y,t
0,0,0
1,0,1215
1,1,1733
0,1,1931
0,2,2394
1,2,3301
2,2,3505
2,3,3816
1,3,4062
0,3,4263
0,4,4767
0,5,5928
0,6,6119
0,7,6303
0,8,6485
0,9,6655
0,10,6843
0,11,7177
1,11,7541
2,11,7715
3,11,7932
3,10,8272
2,10,8523
2,9,8713
3,9,9004
4,9,9357
5,9,9545
6,9,10022
6,10,10222
6,11,10454
7,11,10744
8,11,10948
9,11,11124
10,11,11311
11,11,11500
11,10,11855
10,10,12141
9,10,12305
8,10,12465
7,10,12625
7,9,12789
8,9,13044
9,9,13216
10,9,13389
11,9,13564
11,8,13915
10,8,14145
9,8,14316
8,8,14469
7,8,14624
6,8,14792
5,8,14954
4,8,15114
3,8,15288
4,8,15567
4,7,15737
5,7,15992
6,7,16179
7,7,16365
8,7,16547
9,7,16733
10,7,16930
11,7,17128
11,6,17568
10,6,17930
10,5,18335
11,5,18664
10,5,18973
9,5,19174
9,6,19595
8,6,19803
8,5,20008
8,4,20735
8,3,21386
8,2,21573
9,2,21901
10,2,22481
10,3,22645
11,3,22950
11,2,23250
11,1,23445
11,0,23849
10,0,24331
9,0,24512
8,0,24699
7,0,24892
8,0,26798
8,1,26975
9,1,27273
10,1,27727
9,1,27987
8,1,28560
8,2,29004
7,2,29179
7,3,31181
7,4,31437
7,5,31648
7,6,31850
6,6,32090
5,6,32274
4,6,32474
3,6,32873
2,6,33298
1,6,33714
1,7,34055
1,6,34310
1,5,34513
1,4,35145
2,4,35354
2,5,35685
3,5,35883
3,4,36191
4,4,36493
4,5,37200
5,5,37405
5,4,37765
5,5,38776
6,5,39063
6,4,39263
5,4,39699
5,3,39925
4,3,40230
5,3,40531
6,3,40943
6,2,41205
7,2,41656
7,1,41831
7,0,42306
6,0,42477
5,0,42835
5,1,43071
4,1,43274
3,1,43454
