x,y,t
0,0,0
1,0,12039
1,1,13234
0,1,13633
0,2,14850
1,2,15236
2,2,15600
2,3,16296
1,3,16734
0,3,17235
0,4,22136
0,5,22401
1,5,30201
1,4,30585
2,4,31016
2,5,31566
2,6,32035
1,6,32583
0,6,36802
0,7,37351
1,7,37815
0,7,38285
0,8,39619
0,9,39982
0,10,40334
0,11,40632
1,11,41582
2,11,42168
3,11,42598
3,10,43052
2,10,43465
2,9,43832
3,9,44250
3,8,44717
4,8,45982
4,7,55001
4,6,55450
3,6,56736
3,5,57047
3,4,65315
4,4,69983
4,3,70388
5,3,70883
5,4,72567
5,5,73050
4,5,73497
5,5,75515
5,6,75916
5,7,76914
5,8,77683
5,9,78382
4,9,79982
5,9,82149
6,9,99929
6,10,101213
6,11,101848
7,11,102848
8,11,103212
9,11,103512
10,11,103878
11,11,104246
11,10,104846
10,10,105297
9,10,105612
8,10,105895
7,10,106196
7,9,106630
8,9,107995
9,9,108227
10,9,108476
11,9,108746
11,8,109051
10,8,109495
9,8,109795
8,8,110078
7,8,110361
6,8,110712
6,7,111012
7,7,111698
8,7,111962
9,7,112209
10,7,112495
11,7,112845
11,6,113832
10,6,114297
9,6,114611
8,6,114895
7,6,115178
6,6,115662
6,5,127161
7,5,129234
8,5,129491
9,5,129928
10,5,130244
11,5,130627
10,5,131180
9,5,131443
8,5,131692
8,4,132098
7,4,132427
6,4,132860
6,3,133161
6,2,135134
7,2,136262
7,3,136662
8,3,137062
8,2,137527
9,2,137927
10,2,138362
10,3,139300
11,3,139610
11,2,140082
11,1,140447
11,0,140913
10,0,141396
10,1,142112
9,1,144296
9,0,144711
8,0,145128
8,1,145695
7,1,146163
7,0,146593
6,0,147010
5,0,147543
5,1,147943
4,1,148330
3,1,148712
