x,y,t
0,0,0
1,0,4419
1,1,5087
0,1,5353
0,2,6126
1,2,6440
2,2,6678
2,3,6937
1,3,7451
0,3,7698
0,4,9379
1,4,9956
1,5,10319
0,5,10658
0,6,11527
1,6,11893
1,7,12121
0,7,12514
0,8,12805
0,9,13040
0,10,13220
0,11,13408
1,11,14031
2,11,14267
3,11,14465
3,10,15249
2,10,15596
2,9,15860
3,9,16268
3,8,16764
4,8,17187
4,9,18227
5,9,18559
6,9,19284
6,10,19738
6,11,20178
7,11,20450
8,11,20650
9,11,20810
10,11,21033
11,11,21210
11,10,21490
10,10,21783
9,10,21945
8,10,22093
7,10,22273
7,9,22617
8,9,22955
9,9,23141
10,9,23323
11,9,23528
11,8,23857
10,8,24189
9,8,24349
8,8,24516
7,8,24696
6,8,24877
5,8,25073
5,7,29356
6,7,32574
7,7,32786
8,7,32973
9,7,33142
10,7,33320
11,7,33503
11,6,34598
11,5,34818
10,5,35268
10,6,35655
9,6,35928
9,5,36285
8,5,38198
8,6,38573
7,6,39287
7,5,39706
6,5,40087
6,6,40445
5,6,40755
5,5,41323
5,4,41746
6,4,42206
7,4,42512
8,4,42778
8,3,43484
8,2,43857
9,2,44294
10,2,57489
10,3,57913
11,3,58451
11,2,58937
11,1,59208
11,0,59762
10,0,65483
10,1,65905
9,1,66277
9,0,66563
8,0,67229
7,0,70146
6,0,70532
5,0,70834
5,1,71152
4,1,71474
3,1,71753
4,1,72093
5,1,72490
5,0,72741
6,0,73078
7,0,73296
8,0,74743
8,1,74968
7,1,75257
7,2,75551
6,2,75833
6,3,79976
7,3,80368
6,3,80527
5,3,80706
4,3,81125
4,4,81450
4,5,81680
3,5,83432
3,4,83709
2,4,83971
2,5,84347
2,6,84563
3,6,84878
4,6,85063
4,7,85315
