x,y,t
0,0,0
0,1,1115
0,2,1616
0,3,1699
0,4,1782
0,5,1866
0,6,1950
0,7,2033
0,8,2117
0,9,2200
0,10,2284
0,11,2367
1,11,2712
2,11,3251
3,11,3449
3,10,3681
2,10,3937
2,9,4129
3,9,4337
4,9,4595
5,9,4795
6,9,5009
6,10,5201
7,10,5450
8,10,5673
8,11,5921
7,11,6251
6,11,6513
7,11,6658
8,11,6904
9,11,7088
10,11,7248
11,11,7417
11,10,7739
10,10,8043
9,10,8395
10,10,9251
11,10,9538
11,9,9777
10,9,10203
9,9,10433
8,9,10616
7,9,10817
7,8,11065
8,8,11362
9,8,11561
10,8,11745
11,8,11897
11,7,12276
11,6,12433
11,5,12593
10,5,13019
9,5,13216
8,5,13411
8,4,13836
8,3,14076
8,2,14587
9,2,14753
10,2,15018
10,3,15307
11,3,15490
11,2,15745
11,1,15953
11,0,16169
10,0,16460
10,1,16698
9,1,16881
9,0,17089
8,0,17281
8,1,17513
7,1,17755
7,0,17961
6,0,18193
5,0,18417
5,1,18803
4,1,19017
3,1,19249
4,1,19811
5,1,20001
5,0,20476
6,0,20689
7,0,20938
7,1,21411
7,2,22371
6,2,22618
6,3,22849
5,3,23025
4,3,23275
4,4,23563
3,4,23754
2,4,24002
2,3,24298
1,3,24578
1,2,25395
2,2,25585
1,2,25809
1,1,26082
1,0,26346
1,1,26618
1,2,26827
1,3,27123
1,4,27329
1,5,27546
1,6,27713
1,7,27905
1,6,28547
2,6,29180
2,5,29731
3,5,29978
4,5,30361
5,5,30891
5,4,31225
6,4,31515
7,4,31893
7,3,32146
7,4,32369
7,5,32763
7,6,33331
8,6,33545
9,6,33768
10,6,34018
10,7,34259
9,7,34481
8,7,34673
7,7,34858
6,7,35081
6,8,35467
5,8,35642
4,8,35849
3,8,36041
4,8,36363
4,7,36650
4,6,37371
3,6,37553
4,6,37745
5,6,38251
5,7,38707
6,7,38865
6,6,39170
6,5,39434
