x,y,t
0,0,0
1,0,2000
1,1,2271
0,1,2576
0,2,2895
1,2,3175
2,2,3391
2,3,3640
1,3,3920
0,3,4128
0,4,4376
1,4,4624
2,4,4808
2,5,5063
1,5,5439
0,5,5639
0,6,5935
1,6,6239
2,6,6463
1,6,6991
1,7,7151
0,7,7399
0,8,7623
0,9,7863
0,10,8103
0,11,8359
1,11,8575
2,11,8759
3,11,9031
3,10,9303
2,10,9511
2,9,9727
3,9,10023
3,8,10280
4,8,10511
4,9,10815
5,9,11031
5,8,11295
6,8,11519
6,9,11775
6,10,12008
6,11,12215
7,11,12423
7,10,12648
7,9,12831
7,8,13031
8,8,13231
8,9,13447
8,10,13647
8,11,13823
9,11,14000
9,10,14223
9,9,14415
9,8,14583
10,8,14759
10,9,14992
10,10,15215
10,11,15351
11,11,15519
11,10,15880
11,9,16064
11,8,16256
11,7,18400
11,6,18679
11,5,18880
10,5,19120
10,6,19367
10,7,19567
9,7,19848
9,6,20143
9,5,20359
8,5,20599
8,6,20832
8,7,21087
7,7,21400
7,6,21632
7,5,21840
6,5,22080
6,6,22344
6,7,22527
5,7,22767
5,6,22967
5,5,23168
4,5,24007
4,6,24224
4,7,24712
4,6,24920
3,6,25144
3,5,25359
3,4,25568
4,4,25839
4,3,26103
5,3,26359
5,4,26751
6,4,27703
7,4,27895
8,4,28151
8,3,28399
7,3,28647
6,3,28887
6,2,29088
7,2,29327
8,2,29560
9,2,29815
10,2,30360
10,3,30599
11,3,30775
11,2,31007
11,1,31335
11,0,31895
10,0,32111
10,1,32312
9,1,32568
9,0,32751
8,0,33023
8,1,33263
7,1,33496
7,0,33752
6,0,34023
5,0,34279
5,1,34487
4,1,34719
3,1,34960
