x,y,t
0,0,0
0,1,2233
0,2,2731
0,3,2814
0,4,2897
0,5,2978
0,6,3062
0,7,3146
0,8,3229
0,9,3312
0,10,3396
0,11,3483
1,11,3881
2,11,4524
3,11,4684
3,10,4983
2,10,5190
2,9,5416
3,9,5667
3,8,8220
4,8,8599
4,9,8884
5,9,9411
6,9,10256
6,10,10411
6,11,10600
7,11,10962
8,11,11122
9,11,11268
10,11,11411
11,11,11549
11,10,11995
10,10,12491
9,10,12801
8,10,12940
7,10,13076
6,10,13244
7,10,13681
7,9,13903
8,9,14243
9,9,14410
10,9,14563
11,9,14711
11,8,15262
11,7,15472
11,8,15872
10,8,16118
9,8,16276
8,8,16418
7,8,16562
6,8,16716
5,8,16874
5,7,18409
4,7,18849
5,7,20116
6,7,20256
7,7,20406
8,7,20551
9,7,20706
10,7,20878
11,7,21911
11,6,22097
10,6,22401
9,6,22902
8,6,22984
7,6,23068
6,6,23149
5,6,23233
4,6,23317
3,6,23400
2,6,23485
1,6,23908
1,7,24139
1,6,24459
1,5,24606
1,4,27103
1,3,27274
1,2,27424
1,1,27570
1,0,27720
1,1,28119
1,2,28267
2,2,29035
2,3,29264
2,4,29431
2,5,29629
3,5,32512
3,4,33262
4,4,33516
4,5,33741
5,5,33980
5,4,34304
5,3,34491
4,3,34737
5,3,35009
6,3,35174
6,2,35746
7,2,36061
7,1,36276
7,0,36467
6,0,36824
5,0,36963
5,1,37303
4,1,37481
3,1,37662
4,1,38032
5,1,38203
5,0,38600
6,0,39160
7,0,39660
8,0,39743
9,0,39827
10,0,39911
11,0,39994
11,1,40298
10,1,40516
9,1,40680
8,1,40849
8,2,41198
9,2,41428
10,2,41589
11,2,41755
11,3,42041
10,3,42229
10,2,42391
9,2,42691
8,2,42833
8,3,43941
7,3,44115
7,4,44317
6,4,44969
6,5,45216
7,5,45475
8,5,45642
8,4,45853
8,5,46086
9,5,46255
10,5,46415
11,5,46573
