x,y,t
0,0,0
1,0,7896
0,0,8949
0,1,9368
0,2,9557
0,3,9740
0,4,9916
0,5,10108
0,6,10289
0,7,10483
0,8,10672
0,9,10893
0,10,11073
0,11,11264
1,11,11809
2,11,12015
3,11,13319
3,10,13951
2,10,14291
2,9,14931
3,9,15262
4,9,15969
5,9,16155
6,9,16324
7,9,16516
8,9,16706
9,9,16909
10,9,17117
11,9,17299
11,10,18008
10,10,19246
9,10,19417
8,10,19585
7,10,19784
6,10,19956
6,11,20487
7,11,20885
8,11,21078
9,11,21241
10,11,21451
11,11,21634
11,10,22233
11,9,22424
11,8,22616
11,7,22832
11,6,23024
11,5,23190
10,5,24151
9,5,24322
8,5,24507
7,5,24718
6,5,24922
5,5,25117
4,5,25307
3,5,25515
2,5,25730
1,5,25941
1,6,26620
2,6,27362
3,6,27523
4,6,27724
5,6,27952
6,6,28149
7,6,28349
8,6,28549
9,6,28753
10,6,28919
10,7,29587
9,7,30478
8,7,30656
7,7,30850
6,7,31049
5,7,31239
4,7,31456
4,8,31965
3,8,32217
4,8,32539
5,8,32751
6,8,32955
7,8,33165
8,8,33373
9,8,33567
10,8,33749
10,7,34808
9,7,35109
8,7,35290
7,7,35490
6,7,35684
5,7,35874
5,6,36137
4,6,36459
3,6,36674
2,6,36866
1,6,37088
1,7,37636
1,6,38086
1,5,38283
1,4,38474
1,3,38696
1,2,38924
1,1,39106
1,2,39630
2,2,40617
2,3,41008
2,4,41234
3,4,41769
4,4,41943
5,4,42141
6,4,42336
7,4,42518
8,4,43010
8,3,43410
7,3,43739
6,3,43935
5,3,44133
4,3,44687
5,3,45621
6,3,45930
6,2,46422
7,2,46775
8,2,47001
9,2,47327
10,2,47591
11,2,48052
11,3,48430
10,3,48811
10,2,49421
10,1,49686
10,0,49964
11,0,50381
11,1,50781
10,1,51114
9,1,51301
8,1,51503
7,1,51733
8,1,52144
8,0,52945
9,0,53204
8,0,53586
7,0,53858
6,0,54108
5,0,54516
5,1,54929
4,1,55434
3,1,55685
