x,y,t
0,0,0
1,0,1581
1,1,1836
0,1,2143
0,2,2455
1,2,2986
2,2,3236
2,3,3520
1,3,3797
0,3,4304
0,4,6611
1,4,6920
2,4,7165
2,5,7442
2,6,8174
1,6,8704
1,5,9618
0,5,9882
0,6,10296
0,7,10803
1,7,11186
0,7,11422
0,8,11667
0,9,11895
0,10,12105
0,11,12348
1,11,12640
2,11,12889
3,11,13160
3,10,13427
2,10,13695
2,9,14313
3,9,14642
4,9,16166
5,9,16383
6,9,16597
6,10,16895
6,11,17436
7,11,17685
8,11,17880
9,11,18072
10,11,18265
11,11,18457
11,10,18747
10,10,19321
9,10,19322
8,10,19454
7,10,19656
7,9,19982
8,9,20256
9,9,20459
10,9,20677
11,9,20867
11,8,21219
10,8,21822
9,8,22054
8,8,22267
7,8,22489
6,8,22705
5,8,23006
4,8,23244
3,8,23486
4,8,23777
4,7,24277
5,7,24699
6,7,24914
7,7,25120
8,7,25332
9,7,25546
10,7,25809
11,7,26062
11,6,26407
11,5,26736
10,5,27158
10,6,27534
9,6,27778
9,5,28037
8,5,28311
8,6,28774
7,6,29333
6,6,29333
5,6,29571
4,6,29807
3,6,30026
3,5,30383
4,5,30728
3,5,32037
3,4,32305
4,4,32673
4,3,33194
5,3,33527
5,4,33823
5,5,34279
6,5,34607
7,5,35843
7,4,36151
8,4,36756
7,4,37523
6,4,37693
6,3,37998
6,2,38524
7,2,38810
7,3,39241
8,3,39477
8,2,39744
9,2,40044
10,2,40317
10,3,40564
11,3,40814
11,2,41090
11,1,41336
11,0,41749
10,0,42008
10,1,42263
9,1,42550
9,0,42810
8,0,43084
8,1,43390
7,1,43690
7,0,44246
6,0,44516
5,0,44756
5,1,45033
4,1,45317
3,1,45544
