x,y,t
0,0,0
0,1,10774
0,2,10916
0,3,11065
0,4,11215
0,5,11382
0,6,11515
0,7,11682
0,8,11832
0,9,12558
0,10,12716
0,11,12866
1,11,13574
2,11,13716
2,10,14292
2,11,15525
3,11,15925
3,10,16377
2,10,17469
2,9,17772
3,9,18424
4,9,18908
5,9,19375
6,9,19841
6,10,20490
6,11,21225
7,11,21519
8,11,21648
9,11,21814
10,11,21948
11,11,22324
11,10,22940
10,10,23323
9,10,23464
8,10,23596
7,10,23730
7,9,24465
8,9,25707
9,9,25865
10,9,25998
11,9,26164
11,8,27407
10,8,27839
9,8,27982
8,8,28114
7,8,28264
6,8,28414
5,8,28547
4,8,28714
3,8,29240
4,8,29773
4,7,30189
5,7,31031
6,7,31164
7,7,31314
8,7,31463
9,7,31630
10,7,31797
11,7,32015
11,6,32509
10,6,32906
9,6,33048
8,6,33197
7,6,33330
6,6,33480
5,6,33647
4,6,34589
3,6,35022
2,6,35198
1,6,35789
1,7,37074
1,6,37354
1,5,37498
2,5,38090
3,5,38212
4,5,38362
5,5,38512
6,5,38939
7,5,39080
8,5,40147
9,5,40506
10,5,40663
11,5,41106
10,5,41689
9,5,42116
8,5,42420
8,4,44390
8,3,44547
8,2,45140
9,2,46776
10,2,47339
10,3,47989
11,3,49300
11,2,49776
11,1,49914
11,0,50062
10,0,51005
10,1,51319
9,1,51838
9,0,52276
8,0,52872
8,1,53339
7,1,53855
7,0,56638
6,0,56985
5,0,57130
5,1,57954
4,1,58321
3,1,58445
4,1,59136
5,1,59313
5,0,59890
6,0,61275
7,0,61429
7,1,62171
7,2,62329
7,3,62462
7,4,62645
6,4,63504
6,3,63852
6,2,64135
6,3,64604
5,3,65038
4,3,65178
5,3,66987
5,4,67302
4,4,67737
3,4,67895
2,4,68044
1,4,69671
1,3,70237
2,3,70603
2,2,70971
1,2,71716
1,1,72170
1,0,72312
