x,y,t
0,0,0
1,0,1712
1,1,3148
0,1,3426
0,2,4661
0,3,4835
0,4,4968
0,5,5111
0,6,5246
0,7,5354
0,8,5495
0,9,5653
0,10,5807
0,11,5882
1,11,6817
2,11,6972
3,11,7220
3,10,8764
2,10,9635
2,9,10613
3,9,11202
3,8,12182
4,8,12768
4,7,13844
4,6,14649
3,6,15423
2,6,15609
1,6,15942
0,6,16205
1,6,17212
1,7,17601
1,6,19453
1,5,19641
1,4,19764
1,3,19918
1,2,20067
1,1,20204
1,2,21188
2,2,21551
2,3,22525
2,4,22819
2,5,23421
3,5,24141
3,4,25209
4,4,27232
4,5,28035
4,4,29746
4,3,29977
5,3,30940
6,3,32757
6,2,33932
7,2,34597
7,1,35483
7,0,36506
6,0,37658
5,0,37850
5,1,39123
4,1,39573
3,1,39889
4,1,41084
5,1,41290
5,0,41581
6,0,42025
7,0,42266
8,0,42420
9,0,42545
10,0,42729
11,0,42852
11,1,43600
10,1,43887
9,1,44027
8,1,44176
7,1,44480
8,1,45138
7,1,45608
8,1,46658
8,2,46920
9,2,47435
10,2,47652
11,2,47803
11,3,48887
10,3,50085
10,2,51149
9,2,52250
8,2,52453
8,3,53246
8,4,53550
7,4,54605
7,3,55288
7,4,56701
6,4,57043
5,4,57548
5,5,59436
5,6,59586
5,7,59724
5,8,59876
5,9,60310
4,9,60897
5,9,62582
6,9,62915
6,10,63701
6,11,63896
6,10,64988
6,9,65180
6,8,65348
6,7,65495
6,6,65765
6,5,65917
7,5,66305
7,6,67235
7,7,67389
7,8,67513
7,9,67687
7,10,67863
7,11,68056
8,11,68679
8,10,70585
8,9,71066
8,8,71219
8,7,71368
8,6,71518
8,5,71646
9,5,72074
9,6,72838
9,7,72979
9,8,73125
9,9,73295
9,10,73472
9,11,73661
10,11,74087
10,10,74965
10,9,75105
10,8,75272
10,7,75429
10,6,75590
10,5,75749
11,5,76149
11,6,77064
11,7,77218
11,8,77379
11,9,77532
11,10,77688
11,11,77843
