x,y,t
0,0,0
0,1,2201
0,2,2552
0,3,2727
0,4,2858
0,5,3114
0,6,3202
0,7,3354
0,8,3549
0,9,3677
0,10,3836
0,11,3927
1,11,4422
2,11,4534
3,11,4760
3,10,5156
2,10,5483
2,9,5795
3,9,6666
4,9,6832
5,9,6974
6,9,7500
6,10,7786
6,11,8112
7,11,8470
8,11,8598
9,11,8734
10,11,8836
11,11,8980
11,10,9406
10,10,9874
9,10,10011
9,9,10150
9,8,10278
10,8,11476
10,9,11930
11,9,12205
11,8,12647
11,7,12824
11,6,12985
11,5,13388
10,5,13817
11,5,14316
10,5,15120
10,6,15403
10,7,15996
9,7,16495
9,6,16928
9,5,17166
8,5,17648
8,6,18157
8,7,18336
8,8,18511
8,9,18689
8,10,18873
7,10,19587
7,9,19936
7,8,20144
6,8,20667
5,8,20859
4,8,21021
3,8,21164
4,8,22068
4,7,22340
4,6,22880
3,6,23201
2,6,23398
1,6,23546
1,7,23956
1,6,24365
1,5,24529
1,4,24674
1,3,24770
1,2,25278
1,1,25468
1,0,25796
1,1,26209
1,2,26388
2,2,26658
2,3,27210
2,4,27499
2,5,27919
3,5,28262
4,5,28527
5,5,28748
5,6,29070
5,7,29387
6,7,29749
7,7,30196
7,6,30552
6,6,30987
6,5,31329
7,5,31732
7,4,32167
6,4,33628
5,4,33739
4,4,33889
3,4,34661
4,4,34942
4,3,36058
5,3,36330
6,3,37347
7,3,37633
8,3,38289
8,4,38585
8,3,38960
8,2,39279
9,2,39689
10,2,39984
10,3,40326
11,3,40679
11,2,41965
11,1,42146
11,0,42285
10,0,42898
10,1,43255
9,1,43594
9,0,44651
8,0,45020
8,1,45359
7,1,45712
7,2,46039
6,2,46553
7,2,47266
7,1,47565
7,0,47864
6,0,48258
5,0,48490
5,1,48785
4,1,49369
3,1,50013
