x,y,t
0,0,0
1,0,14667
1,1,14983
0,1,15336
0,2,15619
1,2,15969
1,3,16305
0,3,16935
0,4,17251
1,4,17628
1,5,18138
0,5,18476
0,6,18779
1,6,19138
1,7,19681
0,7,20025
0,8,20386
0,9,20683
0,10,20909
0,11,21275
1,11,21626
2,11,21924
3,11,22303
3,10,22653
2,10,22996
2,9,23337
3,9,23704
4,9,24115
5,9,24732
6,9,25292
6,10,25758
6,11,26240
7,11,26533
8,11,26742
9,11,26939
10,11,27151
11,11,27586
11,10,28060
10,10,28469
9,10,28710
8,10,28927
7,10,29374
7,9,29664
8,9,30054
9,9,30292
10,9,30490
11,9,30874
11,8,31232
10,8,31661
9,8,31864
8,8,32046
7,8,32233
6,8,32411
5,8,32807
4,8,33432
3,8,33899
4,8,34537
4,7,34819
5,7,35304
6,7,35584
7,7,35898
8,7,36403
9,7,36479
10,7,36563
11,7,36647
11,6,37234
10,6,37578
9,6,38081
8,6,38160
7,6,38244
6,6,38327
5,6,38412
4,6,38494
3,6,38578
2,6,38662
1,6,38745
1,5,40060
2,5,40446
3,5,40946
4,5,41025
5,5,41107
6,5,41192
7,5,41276
8,5,41358
9,5,41443
10,5,41528
11,5,42230
10,5,42582
9,5,42789
8,5,42962
8,4,43406
7,4,43753
6,4,43936
5,4,44112
4,4,44292
3,4,44489
2,4,45011
2,3,45446
2,2,45675
2,3,46057
2,4,46310
3,4,46694
4,4,46922
4,3,47121
5,3,47607
6,3,48109
6,2,49041
7,2,49374
7,3,49749
8,3,50022
8,2,50339
9,2,50772
10,2,51223
10,3,51564
11,3,51860
11,2,52167
11,1,52551
11,0,53175
10,0,53554
10,1,53920
9,1,54226
9,0,54569
8,0,55038
8,1,55436
7,1,55766
7,0,56161
6,0,56559
5,0,57048
5,1,57437
4,1,57780
3,1,58081
