x,y,t
0,0,0
1,0,944
1,1,1144
0,1,1696
0,2,1920
0,3,2080
0,4,2232
0,5,2392
0,6,2560
0,7,2728
0,8,2880
0,9,3040
0,10,3192
0,11,3408
1,11,3656
2,11,3840
3,11,4032
3,10,4336
2,10,4584
2,9,4864
3,9,5113
4,9,5688
5,9,5872
6,9,6016
6,10,6272
6,11,6505
7,11,6704
8,11,6864
9,11,7024
10,11,7168
11,11,7336
11,10,7640
10,10,7968
9,10,8145
8,10,8304
7,10,8512
7,9,8737
8,9,8993
9,9,9168
10,9,9312
11,9,9488
11,8,9800
10,8,10048
9,8,10208
8,8,10352
7,8,10536
6,8,10696
5,8,10872
4,8,11033
3,8,11184
4,8,11432
4,7,11584
5,7,11921
6,7,12073
7,7,12224
8,7,12376
9,7,12528
10,7,12672
11,7,12833
11,6,13040
10,6,13360
9,6,13528
8,6,13696
7,6,13857
6,6,14025
5,6,14184
4,6,14337
3,6,14504
2,6,14704
1,6,14856
1,7,15209
1,6,15417
1,5,15584
1,4,15753
1,3,15953
1,2,16169
2,2,16441
2,3,16769
2,4,16929
2,5,17065
3,5,17265
4,5,17513
5,5,17689
6,5,17873
7,5,18161
8,5,18353
9,5,18553
10,5,18737
11,5,18913
10,5,19249
9,5,19417
8,5,19577
8,4,19801
7,4,20217
6,4,20497
5,4,20673
4,4,20841
3,4,21041
4,4,21321
4,3,21457
5,3,21809
6,3,22049
7,3,22217
8,3,22401
8,2,22649
9,2,22881
10,2,23169
10,3,23465
11,3,23601
11,2,23849
11,1,24049
11,0,24217
10,0,24425
9,0,26097
8,0,26281
7,0,26441
6,0,26609
5,0,26745
5,1,26977
4,1,27193
3,1,27361
4,1,27689
5,1,27881
5,0,28505
6,0,28705
7,0,29057
8,0,29305
9,0,29465
10,0,29641
10,1,29817
9,1,30025
8,1,30225
7,1,30377
7,2,30593
6,2,30769
