x,y,t
0,0,0
0,1,3186
0,2,3687
0,3,3769
0,4,3852
0,5,3935
0,6,4020
0,7,4103
0,8,4186
0,9,4270
0,10,4353
0,11,4436
1,11,4923
2,11,5327
3,11,5791
3,10,6120
2,10,6502
2,9,6888
3,9,7282
3,8,7735
4,8,9636
4,9,10292
5,9,10593
5,8,11002
6,8,11369
6,9,11851
6,10,12072
6,11,12342
7,11,12723
7,10,13211
7,9,13452
7,8,13919
8,8,14256
8,9,14623
8,10,14849
8,11,15101
9,11,15417
9,10,15804
9,9,16024
9,8,16236
10,8,16582
10,9,17118
10,10,17323
10,11,17569
11,11,17919
11,10,18288
11,9,18508
11,8,18736
11,7,18936
11,6,19302
11,5,19786
10,5,20135
10,6,20537
10,7,20936
9,7,21217
9,6,21690
9,5,21902
8,5,22336
8,6,23020
8,7,23236
7,7,23504
7,6,23804
7,5,24003
6,5,24550
6,6,24969
6,7,25235
5,7,25635
5,6,26620
5,7,29057
5,6,29836
5,5,30117
4,5,30605
5,5,32236
5,6,34205
5,7,34454
4,7,34791
4,6,35683
4,5,36185
4,6,37369
3,6,38338
2,6,38837
1,6,39201
1,7,39608
1,6,40072
1,5,40456
2,5,41038
3,5,41351
3,4,41757
2,4,42119
1,4,42517
1,3,42927
2,3,43404
2,2,44504
1,2,44717
1,1,45371
1,0,46103
1,1,46836
1,2,47058
2,2,47258
2,3,49426
2,4,49602
2,5,50093
2,4,50677
3,4,51150
4,4,51508
4,3,52069
5,3,52369
5,4,52750
6,4,53049
7,4,53640
8,4,54017
8,3,54483
7,3,54901
6,3,55602
6,2,55907
7,2,56702
8,2,57067
9,2,57302
10,2,57603
10,3,57968
11,3,58216
11,2,58489
11,1,58916
11,0,59157
10,0,59804
10,1,60203
9,1,60501
9,0,60751
8,0,61818
8,1,62233
7,1,62516
7,0,62851
6,0,63370
5,0,63992
5,1,64390
4,1,64818
3,1,65336
