x,y,t
0,0,0
0,1,10617
0,2,11119
0,3,11153
0,4,11193
0,5,11225
0,6,11255
0,7,11286
0,8,11319
0,9,11351
0,10,11380
0,11,11424
1,11,12264
2,11,13859
3,11,14253
3,10,15092
2,10,16168
2,9,16610
3,9,17225
3,8,17691
4,8,18269
4,9,19057
5,9,20055
5,8,21044
6,8,22070
7,8,22481
8,8,22984
9,8,23015
10,8,23045
11,8,23092
11,9,24090
11,10,24606
11,11,24892
10,11,25461
10,10,26022
10,9,26281
9,9,26872
9,10,27370
9,11,27619
8,11,28178
8,10,28554
8,9,28799
7,9,29310
7,10,29759
7,11,30042
6,11,30433
6,10,30851
6,9,31071
6,8,35596
6,7,35996
6,6,41736
6,5,42237
6,4,42272
6,3,42313
6,2,42344
7,2,43155
7,3,43733
7,4,44238
7,5,44271
7,6,44299
7,7,44347
7,8,44380
7,9,44409
7,10,44439
7,11,44473
7,10,45190
7,9,45443
7,8,45638
7,7,45879
8,7,46413
9,7,46642
10,7,46876
11,7,47283
11,6,47702
11,5,47946
10,5,48753
9,5,49019
9,6,50374
10,6,50780
9,6,51513
8,6,51772
8,5,52445
8,4,52947
8,3,53322
8,2,53939
9,2,54478
10,2,56382
10,3,57058
11,3,57431
11,2,57814
11,1,58217
11,0,58573
10,0,59337
10,1,60050
9,1,60358
9,0,60711
8,0,61122
8,1,61790
7,1,62122
7,0,62466
6,0,62968
5,0,63508
5,1,63965
4,1,64400
3,1,64735
4,1,70377
5,1,70704
5,0,71808
6,0,72293
7,0,72748
8,0,73169
8,1,73816
8,2,74216
7,2,74853
6,2,75479
6,3,75961
5,3,76287
4,3,76664
4,4,79944
5,4,80461
5,5,80877
4,5,81233
4,6,81736
5,6,82137
4,6,85014
4,7,86004
5,7,86281
5,6,86608
4,6,87313
3,6,87581
2,6,88313
1,6,88998
1,7,90205
1,6,90496
1,5,90783
2,5,91646
3,5,91891
3,4,92278
2,4,92908
1,4,93401
1,3,93754
2,3,94312
2,2,94576
1,2,95069
1,1,95518
1,0,96086
