x,y,t
0,0,0
1,0,7579
1,1,7912
0,1,8137
0,2,8361
1,2,8586
1,3,8835
0,3,9060
0,4,9285
1,4,9580
1,5,9802
0,5,10371
0,6,10591
1,6,10886
1,7,11107
0,7,11377
0,8,11626
0,9,11872
0,10,12074
0,11,12277
1,11,12503
2,11,12754
3,11,13020
3,10,14686
2,10,14864
2,9,15066
3,9,15271
3,8,19122
4,8,19296
4,7,19454
4,6,19658
3,6,19815
2,6,20040
2,5,20444
2,4,20694
2,3,20919
2,2,21142
2,3,22224
2,4,22403
3,4,22900
4,4,23305
4,3,23509
5,3,23730
6,3,23979
6,2,24294
7,2,24496
7,1,24676
7,0,24879
6,0,25037
5,0,25239
5,1,25443
4,1,25597
3,1,25824
4,1,26048
5,1,26252
5,0,26633
6,0,26815
7,0,27040
8,0,27242
9,0,27421
10,0,27623
11,0,27803
11,1,29626
11,2,29805
11,3,29985
10,3,30188
10,2,30436
10,1,30639
9,1,30841
9,2,31628
8,2,31785
8,1,31905
8,2,32213
8,3,32441
7,3,33342
7,4,33721
6,4,34039
5,4,34261
5,5,34824
4,5,34920
3,5,35140
4,5,35388
5,5,35566
6,5,35770
7,5,35903
8,5,36128
8,4,36308
8,5,36533
9,5,36646
10,5,36871
11,5,37074
11,6,37209
10,6,37412
9,6,37591
8,6,37770
7,6,37951
6,6,38154
5,6,38358
5,7,38537
6,7,38693
7,7,38896
8,7,39077
9,7,39325
10,7,39548
11,7,39818
11,8,40043
10,8,40269
9,8,40471
8,8,40752
7,8,40903
6,8,41100
5,8,41305
4,8,41572
4,9,41708
5,9,41821
6,9,42026
7,9,42250
8,9,42455
9,9,42631
10,9,42810
11,9,42968
11,10,43195
10,10,43396
9,10,43577
8,10,43757
7,10,43958
6,10,44138
6,11,44342
7,11,44543
8,11,44746
9,11,44994
10,11,45284
11,11,45580
