x,y,t
0,0,0
1,0,7702
1,1,8668
0,1,9168
0,2,13269
1,2,13685
2,2,14118
2,3,14953
1,3,15718
0,3,16186
0,4,17869
0,5,20936
0,6,22220
1,6,22606
1,7,23237
0,7,24537
0,8,25086
0,9,25419
0,10,25803
0,11,26287
1,11,27654
2,11,28070
3,11,29987
3,10,31455
2,10,32087
2,9,33125
3,9,33921
3,8,34838
4,8,42656
4,9,43391
5,9,44340
5,8,45373
5,7,46324
4,7,47423
4,6,48608
3,6,49958
2,6,51242
2,5,52608
1,5,53707
1,4,54592
2,4,55373
3,4,56561
3,5,61175
4,5,62324
4,4,63291
4,3,63712
5,3,64775
5,4,70376
5,5,70676
5,6,71042
6,6,78528
6,7,80144
6,8,80494
6,9,80759
6,10,81126
6,11,83979
7,11,85063
7,10,86327
7,9,86594
7,8,86861
7,7,87111
7,6,87444
8,6,89478
8,7,90246
8,8,90512
8,9,90777
8,10,91061
8,11,91495
9,11,92078
9,10,92979
9,9,93262
9,8,93495
9,7,93761
9,6,94131
10,6,95246
10,7,95895
10,8,96162
10,9,96445
10,10,96745
10,11,97229
11,11,97862
11,10,98395
11,9,98628
11,8,98929
11,7,99212
11,6,99497
11,5,99912
10,5,100579
9,5,100879
8,5,102546
7,5,102913
6,5,104066
6,4,104813
7,4,105313
8,4,105630
8,3,106530
7,3,107694
6,3,108114
6,2,108945
7,2,110331
8,2,110914
9,2,111480
10,2,112564
10,3,113314
11,3,114064
11,2,114996
11,1,116833
11,0,122151
10,0,123098
10,1,125649
9,1,126349
9,0,127117
8,0,128279
8,1,129033
7,1,129866
7,0,130299
6,0,131397
5,0,132084
5,1,132933
4,1,133450
3,1,133783
