x,y,t
0,0,0
1,0,1432
1,1,2201
0,1,2650
0,2,3120
1,2,3550
2,2,4100
2,3,4584
1,3,5069
0,3,5385
0,4,5887
1,4,11674
1,5,12123
0,5,13859
0,6,14793
1,6,16055
1,7,16428
0,7,17029
0,8,17596
0,9,18010
0,10,18298
0,11,18862
1,11,19413
2,11,19762
3,11,21580
3,10,22319
2,10,22613
2,9,23132
3,9,26186
3,8,26520
4,8,27702
4,9,30471
5,9,32507
5,8,34024
6,8,34608
6,9,35240
6,10,35676
6,11,36195
7,11,37794
7,10,38295
7,9,38628
7,8,39216
8,8,41013
8,9,41714
8,10,41959
8,11,42194
9,11,42612
9,10,45032
9,9,45245
9,8,45867
10,8,46284
10,9,47603
10,10,47830
10,11,48047
11,11,49215
11,10,49603
11,9,49815
11,8,50050
11,7,50920
11,6,57843
10,6,58244
10,7,58844
9,7,59259
9,6,59660
8,6,60081
8,7,60479
7,7,61096
7,6,61462
6,6,61997
6,7,62345
5,7,62848
5,6,63415
4,6,63916
4,7,65064
4,6,65716
3,6,65999
2,6,66484
2,5,66983
2,4,69702
3,4,70869
3,5,71238
4,5,73272
4,4,73656
5,4,74807
5,5,75208
6,5,77558
6,4,78543
7,4,79058
7,5,80545
8,5,81912
9,5,84949
10,5,85212
11,5,85426
10,5,86232
9,5,86416
8,5,86633
8,4,87015
8,3,88458
8,2,89886
9,2,90718
10,2,90983
10,3,92165
11,3,93200
11,2,93671
11,1,94456
11,0,94989
10,0,95658
10,1,96023
9,1,96574
9,0,97026
8,0,97457
8,1,98720
8,0,101311
7,0,102396
7,1,102812
7,2,103313
7,3,103647
7,2,105617
6,2,106415
6,3,106882
5,3,107349
4,3,107631
5,3,109584
6,3,109800
7,3,110050
7,2,110486
7,1,110687
7,0,110887
6,0,112105
5,0,112938
5,1,113504
4,1,114220
3,1,114416
