x,y,t
0,0,0
1,0,13017
1,1,15083
0,1,18601
0,2,19867
1,2,20452
2,2,21067
2,3,22600
1,3,24301
0,3,25085
0,4,29953
0,5,30200
0,6,30468
0,7,30770
0,8,31303
0,9,31751
0,10,32218
0,11,32786
1,11,33752
2,11,34087
3,11,34570
3,10,35654
2,10,36271
2,9,37402
3,9,38154
4,9,38738
5,9,39152
6,9,39755
6,10,40734
6,11,41322
7,11,41872
8,11,42239
9,11,42554
10,11,42940
11,11,44490
11,10,46193
11,9,46523
11,8,46807
11,7,47156
11,6,47491
11,5,47959
10,5,49707
10,6,50490
10,7,50755
10,8,50987
10,9,51291
10,10,51807
9,10,53041
9,9,53887
9,8,54174
9,7,54575
9,6,54959
9,5,55921
8,5,57342
8,6,58225
8,7,58525
8,8,58926
8,9,59357
8,10,59959
7,10,60939
7,9,61541
7,8,61893
7,7,62510
7,6,63176
7,5,65494
6,5,67027
6,6,67977
6,7,68561
6,8,69127
5,8,70328
4,8,70759
3,8,71345
4,8,72979
4,7,73545
5,7,74212
5,6,74948
4,6,77578
3,6,78061
2,6,78629
1,6,79396
1,7,79946
1,6,80810
1,5,82014
1,4,82714
2,4,84514
2,5,85097
3,5,85614
3,4,86744
4,4,87848
4,5,88382
5,5,89049
5,4,90082
6,4,90667
7,4,91182
8,4,91799
8,3,96085
8,2,96934
9,2,97780
10,2,98267
10,3,99213
11,3,99700
11,2,100534
11,1,100949
11,0,101519
10,0,107336
10,1,108203
9,1,110370
8,1,112037
7,1,112537
7,2,113539
7,3,114270
6,3,114870
5,3,115335
4,3,116954
5,3,118055
6,3,118688
6,2,119488
7,2,120889
7,1,121589
7,0,125160
8,0,126173
9,0,126755
8,0,127807
7,0,128140
6,0,128639
5,0,129138
5,1,129828
4,1,130907
3,1,131339
