x,y,t
0,0,0
1,0,426658
1,1,427618
0,1,428049
0,2,429708
1,2,431395
2,2,432160
2,3,434074
1,3,434939
0,3,435349
0,4,436984
1,4,439124
2,4,439608
3,4,439989
4,4,441501
4,3,442658
5,3,445599
6,3,447199
6,2,449598
7,2,450162
7,1,452157
7,0,452504
6,0,452945
5,0,454227
5,1,454654
4,1,455059
3,1,455473
4,1,457369
5,1,457757
5,0,458153
6,0,459719
7,0,460110
8,0,461544
9,0,461984
10,0,462163
11,0,462497
11,1,465159
11,2,465451
11,3,466020
10,3,467580
10,2,469213
10,1,469497
9,1,471517
9,2,472311
8,2,475772
8,1,476020
8,2,477695
8,3,478015
7,3,480310
7,4,483493
6,4,485388
5,4,485608
5,5,487412
5,6,489353
4,6,490799
4,5,491447
3,5,494817
3,6,495987
2,6,496612
2,5,497982
1,5,499316
0,5,499688
0,6,500941
1,6,501351
1,7,502532
0,7,504045
0,8,504637
0,9,505782
0,10,506023
0,11,506214
1,11,508081
2,11,508361
3,11,509475
3,10,509936
2,10,510445
2,9,511112
3,9,511586
4,9,515521
5,9,516054
6,9,517397
6,10,518124
6,11,518508
7,11,519477
8,11,519644
9,11,519854
10,11,520028
11,11,520303
11,10,520756
10,10,521406
9,10,521995
8,10,522368
7,10,522766
7,9,523066
8,9,524156
9,9,524372
10,9,524572
11,9,525127
11,8,525909
10,8,529533
9,8,529886
8,8,530083
7,8,530803
6,8,531694
5,8,532131
4,8,532375
3,8,532754
4,8,533755
4,7,534254
5,7,536004
6,7,536190
7,7,536363
8,7,536530
9,7,536708
10,7,536974
11,7,537323
11,6,539278
11,5,539600
10,5,546276
10,6,546813
9,6,548799
9,5,549055
8,5,552102
8,4,552378
8,5,553048
7,5,553516
6,5,553914
6,6,554173
7,6,554453
8,6,554663
