x,y,t
0,0,0
0,1,1904
0,2,2078
0,3,2237
0,4,2386
0,5,2531
0,6,2689
0,7,2863
0,8,3037
0,9,3188
0,10,3373
0,11,3530
1,11,4072
2,11,4378
3,11,4545
3,10,5291
2,10,5743
2,9,6163
3,9,6610
4,9,7162
5,9,7338
6,9,7703
6,10,8268
6,11,8557
7,11,8952
8,11,9229
9,11,9405
10,11,10070
11,11,10255
11,10,10745
10,10,11622
9,10,11769
8,10,11930
7,10,12096
7,9,12701
8,9,13118
9,9,13288
10,9,13448
11,9,13605
11,8,14200
11,7,14387
11,6,14572
11,5,15553
10,5,16186
9,5,16561
8,5,17671
8,4,18004
8,3,18179
8,2,19025
9,2,19457
10,2,20780
10,3,21306
11,3,21635
11,2,22129
11,1,22323
11,0,22488
10,0,23133
10,1,23479
9,1,23770
9,0,24229
8,0,24730
8,1,25109
7,1,25940
7,0,26335
6,0,26838
5,0,27023
5,1,27495
4,1,27878
3,1,28092
4,1,29232
5,1,29381
5,0,29921
6,0,30405
7,0,31869
7,1,33275
7,2,33739
6,2,34163
6,3,34479
5,3,34861
5,4,35349
4,4,35365
4,3,36125
4,4,37658
3,4,38282
2,4,38889
2,3,39432
2,2,40201
1,2,40624
1,1,41049
1,0,41208
1,1,41715
1,2,41884
1,3,42086
1,4,42403
1,5,42558
1,6,42733
1,7,42898
1,6,43490
2,6,43984
2,5,44348
3,5,44747
3,6,45292
4,6,46185
4,5,46633
5,5,47190
6,5,48427
6,4,48927
7,4,49339
7,3,49782
7,4,50221
7,5,50607
7,6,52514
8,6,53327
9,6,53533
10,6,53684
11,6,53851
10,6,54555
10,7,55105
10,8,55698
9,8,56101
9,7,56764
8,7,57283
8,8,57738
7,8,58127
7,7,58557
6,7,59032
6,8,59639
5,8,60426
5,7,60736
5,6,60969
6,6,61424
5,6,61873
4,6,62297
4,7,62604
4,8,63026
3,8,63379
