x,y,t
0,0,0
0,1,2813
0,2,3312
0,3,3345
0,4,3378
0,5,3412
0,6,3444
0,7,3477
0,8,3510
0,9,3544
0,10,3577
0,11,3610
1,11,4097
2,11,4288
3,11,5748
3,10,5948
2,10,6224
2,9,6405
3,9,6796
4,9,7485
5,9,7654
6,9,8370
6,10,8589
6,11,8821
7,11,9033
8,11,9216
9,11,9383
10,11,9550
11,11,9720
11,10,10597
10,10,10984
9,10,11160
8,10,11338
7,10,11502
7,9,11813
8,9,12169
9,9,12355
10,9,12524
11,9,12745
11,8,13928
11,7,15219
11,6,15381
11,5,15533
10,5,15794
9,5,15983
9,6,17177
10,6,17341
10,7,17691
9,7,18062
10,7,19165
10,8,19242
9,8,19459
9,7,19684
8,7,20099
8,8,20299
8,7,20576
8,6,20793
8,5,20957
7,5,21429
6,5,21680
6,6,22418
7,6,22589
7,7,22881
6,7,23248
6,8,24326
7,8,24483
6,8,24912
5,8,25122
4,8,25296
3,8,25660
4,8,25881
4,7,26056
4,6,26265
5,6,26617
5,7,26809
5,6,26999
5,5,27235
4,5,27828
3,5,28624
3,6,28912
2,6,29140
1,6,30245
1,5,30413
2,5,30702
2,4,33601
1,4,35064
1,3,35186
1,2,35498
1,1,35758
1,0,35942
1,1,36168
1,2,36591
2,2,36753
2,3,37032
2,4,37461
3,4,37639
4,4,38139
5,4,38171
6,4,38204
7,4,38237
8,4,38270
8,3,38629
7,3,38861
6,3,39060
5,3,39218
4,3,39384
5,3,39582
6,3,39737
6,2,40011
7,2,40380
8,2,40603
9,2,40756
10,2,40935
11,2,41302
11,3,41452
10,3,41680
10,2,41848
10,1,42044
11,1,42472
11,0,42655
10,0,42881
9,0,43131
9,1,43430
8,1,43629
8,0,43839
7,0,44009
7,1,44192
7,0,44431
6,0,44631
5,0,44912
5,1,45175
4,1,45349
3,1,45566
4,1,46869
5,1,47038
5,0,47339
6,0,47780
7,0,48383
7,1,48627
7,2,49127
7,3,49161
7,4,49192
7,5,49225
7,6,49259
7,7,49292
7,8,49325
7,9,49358
6,9,49495
5,9,49996
4,9,50028
4,8,50240
4,7,50633
4,6,50803
3,6,50976
2,6,51156
1,6,51321
1,7,51467
