x,y,t
0,0,0
1,0,1398
1,1,1759
0,1,2475
0,2,4144
1,2,4600
1,3,6034
0,3,6301
0,4,6563
1,4,6957
1,5,7182
0,5,7415
0,6,7594
1,6,7870
1,7,8100
0,7,8575
0,8,8897
0,9,9110
0,10,9280
0,11,9491
1,11,9750
2,11,10042
2,10,10381
2,9,10578
3,9,11819
3,10,12171
3,11,12714
3,10,12988
3,9,13199
3,8,13684
4,8,14199
4,9,14472
5,9,14917
6,9,16179
6,10,16417
6,11,16693
7,11,16979
8,11,18171
9,11,18389
10,11,18605
11,11,18861
11,10,19148
10,10,19515
9,10,19685
8,10,19859
7,10,20035
7,9,20338
8,9,20580
9,9,20758
10,9,20917
11,9,21075
11,8,21459
10,8,21769
9,8,21936
8,8,22109
7,8,22266
6,8,22450
5,8,22755
5,7,23064
4,7,23432
4,6,23720
3,6,23904
2,6,24357
3,6,24664
4,6,24855
5,6,25168
6,6,25741
6,7,26004
7,7,26195
8,7,26380
9,7,26553
10,7,26760
11,7,26953
11,6,27741
10,6,28085
9,6,28434
8,6,28899
7,6,29472
7,5,30411
6,5,31824
5,5,32200
4,5,32897
3,5,33211
2,5,34286
2,4,36025
3,4,36389
4,4,36854
4,3,37521
5,3,37793
6,3,38458
6,2,38714
7,2,39007
7,1,39293
7,0,39648
6,0,39915
5,0,40248
5,1,40570
4,1,40833
3,1,41160
4,1,42456
5,1,42997
5,0,43402
6,0,43637
7,0,43810
8,0,44011
9,0,46441
10,0,46717
11,0,47162
11,1,48142
11,2,48474
11,3,48760
10,3,49001
10,2,49177
10,1,49409
9,1,49711
9,2,49967
8,2,50293
8,1,50644
8,2,50994
8,3,51169
7,3,51892
7,4,54626
8,4,54867
8,5,55178
9,5,55371
10,5,55581
11,5,55843
10,5,56065
9,5,56224
8,5,56422
7,5,56617
6,5,56912
6,4,57201
5,4,57395
4,4,57591
3,4,57784
2,4,58092
2,3,58350
2,2,58526
