x,y,t
0,0,0
1,0,2835
1,1,3979
1,2,4587
1,3,5028
1,4,5307
1,5,5555
1,6,5795
1,7,6083
0,7,12387
0,8,12932
0,9,13187
0,10,13635
0,11,17699
1,11,18355
2,11,18643
2,10,19659
2,9,19979
3,9,20403
3,10,21027
3,11,21611
3,10,22171
3,9,22491
4,9,25515
5,9,26371
6,9,26915
6,10,27443
6,11,27915
7,11,28315
8,11,28818
9,11,28854
10,11,28883
11,11,28913
11,10,29547
10,10,30523
9,10,30979
8,10,31275
7,10,31539
7,9,32019
8,9,32435
9,9,32934
10,9,32968
11,9,33013
11,8,33611
10,8,34139
9,8,34647
8,8,34679
7,8,34710
6,8,34740
5,8,34772
4,8,34806
3,8,34839
4,8,35475
4,7,35875
5,7,36411
6,7,36918
7,7,36951
8,7,36981
9,7,37012
10,7,37055
11,7,37088
11,6,37531
10,6,39051
9,6,39557
8,6,39589
7,6,39621
6,6,39651
5,6,39697
4,6,39728
3,6,39757
2,6,39788
1,6,39822
0,6,39851
0,5,41163
1,5,41675
2,5,42185
3,5,42216
4,5,42245
5,5,42273
6,5,42304
7,5,42337
8,5,42382
9,5,42411
10,5,42440
11,5,42963
10,5,43603
9,5,44027
8,5,44347
8,4,44955
7,4,45411
6,4,46091
5,4,46355
4,4,46635
3,4,46939
2,4,47715
2,3,53891
2,2,54403
1,2,57003
0,2,57491
0,1,57923
0,2,58659
0,3,58979
0,4,59491
1,4,59827
2,4,60131
3,4,60419
4,4,60899
4,3,61387
5,3,61859
6,3,62267
7,3,62587
8,3,62843
7,3,65923
6,3,66763
6,2,67219
7,2,67603
8,2,68103
9,2,68135
10,2,68166
11,2,68306
11,3,68947
10,3,69435
10,2,69899
10,1,70323
10,0,70611
11,0,71107
11,1,71515
10,1,71979
9,1,72523
8,1,72834
7,1,73107
7,0,73755
8,0,74219
9,0,74699
8,0,75123
7,0,75467
6,0,75763
5,0,76219
5,1,76771
4,1,77403
3,1,77715
