x,y,t
0,0,0
0,1,1035
0,2,1708
0,3,1870
0,4,2036
0,5,2180
0,6,2336
0,7,2468
0,8,2630
0,9,2796
0,10,2944
0,11,3699
1,11,4045
2,11,4354
3,11,4771
3,10,5213
2,10,5488
2,9,5872
3,9,6285
4,9,6579
5,9,6766
6,9,7449
6,10,7695
6,11,8107
7,11,8401
6,11,8920
7,11,9914
7,10,10158
7,9,10469
8,9,11361
8,10,11719
8,11,12380
9,11,12676
10,11,13984
11,11,14277
11,10,14958
10,10,15280
9,10,15719
9,9,16168
10,9,16532
11,9,16821
11,8,17211
10,8,17715
9,8,17941
8,8,18357
7,8,18708
6,8,19673
5,8,19969
4,8,20189
3,8,20413
4,8,20980
4,7,21308
4,6,21762
3,6,22135
2,6,22341
1,6,22540
1,7,22876
1,6,23174
1,5,23380
1,4,23891
1,3,24178
1,2,24394
1,1,24575
1,0,26183
1,1,26583
1,2,26852
2,2,27151
2,3,27463
2,4,27671
2,5,27867
3,5,28209
4,5,28412
5,5,28608
5,6,29036
5,7,29246
6,7,29544
7,7,29728
8,7,29904
9,7,30071
10,7,30247
11,7,30379
11,6,30704
11,5,30898
10,5,31480
10,6,31802
9,6,32090
9,5,32404
8,5,32728
7,5,33062
7,6,34017
8,6,34290
7,6,34599
6,6,34857
6,5,35203
6,4,35470
5,4,35904
4,4,36136
3,4,36320
4,4,36673
4,3,36974
5,3,37620
6,3,37948
7,3,38341
7,4,39084
7,5,39237
8,5,39515
8,4,40078
8,3,40269
8,2,40508
9,2,40978
10,2,41276
10,3,41614
11,3,41965
11,2,42377
11,1,42594
11,0,42771
10,0,43267
10,1,43555
9,1,43849
9,0,44141
8,0,44452
8,1,44807
7,1,45180
7,0,45532
6,0,45915
5,0,46259
5,1,46668
5,0,47547
6,0,48115
7,0,48543
7,1,49264
7,2,49704
6,2,50094
7,2,50460
7,1,50840
7,0,51129
6,0,51582
5,0,51893
5,1,52251
4,1,52558
3,1,52747
