x,y,t
0,0,0
1,0,1200
1,1,1416
0,1,1712
0,2,1904
1,2,2104
1,3,2208
0,3,2400
0,4,2552
1,4,2720
1,5,2880
0,5,3168
0,6,3208
1,6,3584
1,7,3736
0,7,3960
0,8,4192
0,9,4702
0,10,4734
0,11,4766
1,11,4920
2,11,5280
3,11,5584
3,10,5752
2,10,5928
2,9,6056
3,9,6248
4,9,6800
5,9,18544
6,9,18936
6,10,19080
6,11,19328
7,11,19528
8,11,20000
9,11,20208
10,11,20376
11,11,20520
11,10,20824
10,10,21064
9,10,21280
8,10,21448
7,10,21624
7,9,21872
8,9,22064
9,9,22256
10,9,22432
11,9,22536
11,8,22768
10,8,23136
9,8,23376
8,8,23552
7,8,23696
6,8,23904
5,8,24048
4,8,24160
3,8,24528
4,8,24712
4,7,24896
5,7,25160
6,7,25669
7,7,25702
8,7,25732
9,7,25763
10,7,25796
11,7,25826
11,6,26016
10,6,26232
9,6,26736
8,6,26768
7,6,26799
6,6,26846
5,6,26877
4,6,26908
3,6,26939
2,6,27112
2,5,27840
3,5,27992
4,5,28506
5,5,28537
6,5,28568
7,5,28598
8,5,28629
9,5,28660
10,5,28691
11,5,28738
10,5,28960
9,5,29296
8,5,29800
8,4,29968
8,3,30264
8,2,30616
9,2,30816
10,2,31112
10,3,31264
11,3,31400
11,2,31576
11,1,32110
11,0,32141
10,0,32288
10,1,32528
9,1,32720
9,0,32872
8,0,33040
8,1,33360
7,1,33520
7,0,34128
6,0,34280
5,0,34592
5,1,34816
4,1,35000
3,1,35376
4,1,36016
5,1,36296
5,0,36536
6,0,36704
7,0,37192
7,1,37408
7,2,37929
7,3,37960
7,4,38208
6,4,38488
6,3,38752
6,2,38968
6,3,39224
5,3,39384
5,4,39616
4,4,39856
4,3,40008
4,4,40400
3,4,40560
2,4,40920
2,3,41064
2,2,41456
