x,y,t
0,0,0
1,0,715
0,0,2254
0,1,2518
0,2,3019
0,3,3101
0,4,3185
0,5,3267
0,6,3350
0,7,3434
0,8,3518
0,9,3601
0,10,3684
0,11,3768
1,11,4237
2,11,4607
3,11,4780
3,10,5087
2,10,5392
2,9,5743
3,9,9231
4,9,9415
5,9,9656
6,9,9823
6,10,10323
6,11,10790
7,11,12647
8,11,13149
9,11,13233
10,11,13317
11,11,13400
11,10,16799
10,10,17945
9,10,18169
8,10,18373
7,10,18530
7,9,18772
8,9,19179
9,9,19501
10,9,19682
11,9,19856
11,8,20123
10,8,20411
9,8,20609
8,8,20949
7,8,21449
6,8,21535
5,8,21617
4,8,21701
3,8,21784
4,8,22100
4,7,22423
5,7,22721
6,7,23224
7,7,23304
8,7,23388
9,7,23472
10,7,23559
11,7,23642
11,6,23877
10,6,24233
9,6,24734
8,6,24817
7,6,24901
6,6,24984
5,6,25067
4,6,25151
3,6,25233
2,6,25318
1,6,25401
1,7,25792
1,6,26102
1,5,26324
2,5,26743
3,5,27244
4,5,27326
5,5,27414
6,5,27494
7,5,27577
8,5,27660
9,5,27744
10,5,27827
11,5,27910
10,5,28457
9,5,28883
8,5,29030
7,5,29189
8,5,29725
8,4,29998
7,4,30560
6,4,31058
5,4,31142
4,4,31226
3,4,31309
2,4,31393
1,4,31966
1,3,32618
1,2,32794
1,1,32976
1,2,33343
2,2,33543
2,3,33787
2,4,34531
3,4,34710
4,4,34940
4,3,35207
5,3,35886
6,3,36387
7,3,36885
8,3,37566
8,2,37974
9,2,38238
10,2,38598
11,2,38796
11,3,39166
10,3,39540
10,2,39877
10,1,40143
11,1,40581
11,0,40892
10,0,41186
9,0,41355
8,0,41865
7,0,41934
6,0,42017
5,0,43340
5,1,43717
4,1,43954
3,1,44136
4,1,44941
5,1,45109
5,0,46270
6,0,46545
7,0,46803
7,1,47105
7,2,47953
6,2,48187
7,2,48813
8,2,49001
8,1,49545
9,1,49783
