x,y,t
0,0,0
1,0,1695
1,1,2623
0,1,2911
0,2,3783
1,2,4223
1,3,4863
0,3,5239
0,4,6519
1,4,7271
1,5,7735
0,5,8159
0,6,8751
1,6,9295
1,7,9775
0,7,10231
0,8,10615
0,9,11116
0,10,11148
0,11,11180
1,11,11679
2,11,12039
3,11,14231
3,10,14687
2,10,15342
2,9,15718
3,9,16150
3,8,17486
4,8,17894
4,9,18294
5,9,20166
5,8,20678
6,8,21294
6,9,21918
6,10,22427
6,11,22459
7,11,23054
7,10,23502
7,9,24126
7,8,24422
8,8,24878
8,9,25374
8,10,25883
8,11,25915
9,11,26382
9,10,27126
9,9,27422
9,8,27894
10,8,28326
10,9,30038
10,10,30553
10,11,30585
11,11,31053
11,10,31773
11,9,32061
11,8,32429
11,7,33141
10,7,33597
9,7,34104
8,7,34136
7,7,34168
6,7,34201
5,7,34233
4,7,34264
4,6,34829
3,6,35349
2,6,35837
2,5,36229
3,5,36757
4,5,37109
5,5,37501
5,6,37901
6,6,38245
6,5,38757
7,5,39125
7,6,39525
8,6,39989
8,5,47260
8,4,47763
8,3,47796
8,2,47828
8,1,47860
8,0,47907
9,0,48516
10,0,49028
11,0,49060
11,1,49516
11,2,50020
11,3,50052
10,3,50588
10,2,51076
10,1,51516
9,1,52028
9,2,52412
8,2,52980
7,2,53493
6,2,53525
6,3,54156
6,4,54604
5,4,55052
5,3,55556
4,3,55948
4,4,56380
3,4,56756
2,4,57212
2,3,57588
2,2,58099
2,3,59300
2,4,59739
3,4,60107
4,4,60610
5,4,60642
6,4,60674
7,4,60706
8,4,60755
7,4,61803
7,3,62147
7,2,62657
7,1,62689
7,0,62721
6,0,63147
5,0,63579
5,1,64059
4,1,64443
3,1,64945
4,1,65571
5,1,65955
5,0,66483
6,0,66915
7,0,67387
7,1,68379
7,2,68883
7,3,69123
7,4,69435
7,5,69931
8,5,70235
9,5,70737
10,5,70769
11,5,70801
11,6,71363
10,6,71779
9,6,72083
