x,y,t
0,0,0
1,0,12805
1,1,13230
0,1,13674
0,2,14166
1,2,14538
2,2,15783
2,3,16366
1,3,16679
0,3,16973
0,4,18767
0,5,19039
0,6,19260
0,7,19489
0,8,19691
0,9,19880
0,10,20073
0,11,20280
1,11,21573
2,11,21874
3,11,22263
3,10,25664
2,10,25955
2,9,26395
3,9,26956
3,8,28155
4,8,28625
4,9,29183
5,9,29814
5,8,30226
6,8,30742
6,9,31165
6,10,31533
6,11,31887
7,11,32596
7,10,33682
8,10,34040
8,11,34432
9,11,34780
9,10,35109
10,10,35754
10,11,36255
11,11,36632
11,10,37013
11,9,37314
10,9,37877
9,9,38882
8,9,39189
7,9,39509
7,8,39881
8,8,40349
9,8,40616
10,8,40839
11,8,41107
11,7,41801
10,7,42157
9,7,42389
8,7,42583
7,7,42791
6,7,42992
5,7,43217
4,7,43423
4,6,45088
3,6,45449
2,6,45829
1,6,46292
1,7,46909
1,6,47191
1,5,47463
1,4,47854
2,4,48588
2,5,49058
3,5,49715
3,4,50125
4,4,50924
4,3,52072
5,3,52474
5,4,52876
5,5,53356
4,5,53683
4,6,54476
5,6,54776
6,6,55032
7,6,55290
8,6,55516
9,6,55733
10,6,55966
11,6,56219
11,5,56605
10,5,57472
9,5,57715
8,5,58848
7,5,59156
6,5,59439
6,4,59822
7,4,60225
8,4,60581
8,3,60899
7,3,61272
6,3,61563
6,2,61957
7,2,62368
8,2,62666
9,2,62908
10,2,63782
11,2,64072
11,3,64429
10,3,64832
10,2,65271
10,1,65574
11,1,66123
11,0,66498
10,0,66883
9,0,67212
9,1,67751
8,1,68092
8,0,68439
7,0,69063
7,1,70533
7,0,70872
6,0,71275
5,0,71715
5,1,72564
4,1,72908
3,1,73166
