x,y,t
0,0,0
0,1,5703
0,2,5930
0,3,6124
0,4,6306
0,5,6524
0,6,6781
1,6,7101
1,7,7404
0,7,7722
0,8,8016
0,9,8210
0,10,8396
0,11,8691
1,11,8982
2,11,9540
3,11,10165
3,10,10563
2,10,10908
2,9,11182
3,9,11575
3,8,11943
4,8,12748
4,7,13131
4,6,14858
3,6,15204
2,6,15812
2,5,17501
1,5,20008
1,4,20650
1,3,20824
1,2,20992
1,1,21195
1,0,21459
1,1,21796
1,2,22045
2,2,22314
2,3,22519
2,4,22762
3,4,23089
3,5,23359
4,5,23634
5,5,24097
5,6,24354
5,7,24559
5,8,24712
5,9,25105
4,9,25360
5,9,25612
6,9,25934
6,10,26254
6,11,26545
7,11,26906
8,11,27100
9,11,27284
10,11,27471
11,11,27673
11,10,27936
10,10,28315
9,10,28517
8,10,28691
7,10,28914
7,9,29695
8,9,30054
9,9,30219
10,9,30414
11,9,30628
11,8,30923
10,8,31283
9,8,31469
8,8,31644
7,8,31817
6,8,32032
6,7,32296
7,7,32625
8,7,32810
9,7,32983
10,7,33156
11,7,33350
11,6,33657
10,6,34015
9,6,34205
8,6,34411
7,6,34602
6,6,35062
6,5,35743
7,5,36050
8,5,36220
9,5,36390
10,5,36573
11,5,36771
10,5,37439
9,5,37617
8,5,37820
8,4,38192
7,4,38519
6,4,38878
5,4,39080
4,4,39513
4,3,39791
5,3,40149
6,3,40544
7,3,40832
8,3,41249
8,2,43038
7,2,43296
6,2,43531
7,2,43806
8,2,44000
9,2,44190
10,2,44388
10,3,44710
11,3,44978
11,2,45474
11,1,45682
11,0,45883
10,0,46368
10,1,46685
9,1,46946
9,0,47196
8,0,47523
8,1,47851
7,1,48146
7,0,48563
6,0,48920
5,0,49158
5,1,49487
4,1,49789
3,1,50015
