x,y,t
0,0,0
0,1,776
0,2,2492
0,3,4384
0,4,4610
0,5,4808
0,6,5009
0,7,5208
0,8,5411
0,9,5610
0,10,5813
0,11,6013
1,11,6266
2,11,6468
3,11,6869
3,10,7159
2,10,7511
2,9,7783
3,9,8925
3,8,9386
4,8,9856
4,9,10394
5,9,10814
6,9,11824
6,10,12184
6,11,12499
7,11,13377
8,11,13577
9,11,13776
10,11,13977
11,11,14176
11,10,14475
11,9,15105
11,8,15305
11,7,15495
11,6,15707
11,5,15908
10,5,16366
10,6,16740
10,7,16948
10,8,17140
10,9,17351
10,10,17564
9,10,17950
9,9,18310
9,8,18490
9,7,18692
9,6,18903
9,5,19126
8,5,19563
8,6,19948
8,7,20176
8,8,20380
8,9,20587
8,10,20887
7,10,21356
6,10,21555
7,10,22164
7,9,22458
7,8,22682
7,7,22877
7,6,23082
7,5,23665
6,5,24103
6,6,24400
6,7,24619
6,8,24903
5,8,25422
5,7,26334
4,7,27145
4,6,27521
5,6,27845
5,5,28170
4,5,28615
3,5,28910
3,6,29384
2,6,29726
1,6,29974
1,7,30264
1,6,30632
1,5,30880
1,4,31998
2,4,33148
2,5,33520
2,4,34549
3,4,35036
4,4,35274
5,4,35476
6,4,35678
7,4,35875
8,4,36089
8,3,37466
8,2,37946
9,2,38596
10,2,39291
10,3,39867
11,3,40308
11,2,40743
11,1,40947
11,0,42420
10,0,42871
10,1,43340
9,1,43755
9,0,44163
8,0,44646
8,1,45175
7,1,45734
7,0,46156
6,0,46576
5,0,47111
5,1,47472
4,1,47848
3,1,48109
4,1,48819
5,1,49097
5,0,49536
6,0,50830
7,0,51102
7,1,51673
7,2,51961
6,2,53120
6,3,53767
7,3,54069
6,3,54491
5,3,54699
4,3,54915
4,4,55306
3,4,55640
2,4,55853
2,3,56120
1,3,56556
1,2,57001
2,2,57887
1,2,58380
1,1,58712
1,0,58990
