x,y,t
0,0,0
0,1,24005
0,2,24218
0,3,24419
0,4,24618
0,5,24820
0,6,24967
0,7,25220
0,8,25454
0,9,25852
0,10,26752
0,11,27253
1,11,28170
2,11,28502
2,10,32170
2,9,34085
3,9,35036
3,10,36152
3,11,36420
3,10,37136
3,9,37501
4,9,37868
5,9,38201
6,9,39302
6,10,39969
6,11,40302
7,11,51584
8,11,51800
9,11,52034
10,11,52283
11,11,52550
11,10,53286
11,9,53500
11,8,53701
11,7,53883
11,6,54083
11,5,54318
10,5,55146
10,6,55767
10,7,55984
10,8,56184
10,9,56383
10,10,57197
9,10,58162
9,9,58850
9,8,59050
9,7,59250
9,6,59500
9,5,59749
8,5,60817
8,6,61519
8,7,61718
8,8,61900
8,9,62099
8,10,62335
7,10,63034
7,9,63482
7,8,65734
6,8,66448
5,8,66668
4,8,66866
3,8,67399
4,8,67883
4,7,68383
5,7,69783
6,7,70001
7,7,70199
7,6,73349
6,6,74265
5,6,74465
4,6,74666
3,6,74865
2,6,75049
1,6,75282
1,7,76132
1,6,76615
1,5,76831
2,5,80399
3,5,80582
4,5,80782
5,5,80965
6,5,85265
7,5,85464
6,5,95549
5,5,96047
5,4,96397
6,4,97564
7,4,98064
8,4,99514
8,3,102280
8,2,103014
9,2,103480
10,2,105015
10,3,105463
11,3,106030
11,2,106448
11,1,106965
11,0,107430
10,0,115662
10,1,116664
9,1,117145
9,0,117563
8,0,117995
8,1,118462
8,0,119763
7,0,122562
6,0,122828
5,0,123379
5,1,124346
4,1,124795
3,1,124996
4,1,125861
5,1,126044
5,0,126561
6,0,127263
7,0,127445
7,1,128495
7,2,128728
7,3,131712
6,3,132079
6,2,132528
6,3,133161
5,3,133678
4,3,134113
4,4,134712
3,4,135195
2,4,135394
1,4,136795
1,3,138978
2,3,139311
2,2,139677
1,2,140111
1,1,140544
1,0,140994
