x,y,t
0,0,0
0,1,3920
0,2,4412
0,3,4595
0,4,4772
0,5,4973
0,6,5138
0,7,5340
0,8,5579
0,9,5941
0,10,6313
0,11,6637
1,11,6883
2,11,7147
3,11,7775
3,10,8123
2,10,8504
2,9,8836
3,9,9172
4,9,9493
5,9,9778
6,9,10161
6,10,10494
6,11,10996
7,11,11342
8,11,11596
9,11,11836
10,11,12074
11,11,12302
11,10,12733
11,9,12999
11,8,13226
11,7,13465
11,6,13784
11,5,14071
10,5,14442
9,5,14747
8,5,15121
8,4,15444
8,3,15733
8,2,16196
9,2,16505
10,2,16748
10,3,17164
11,3,17466
11,2,17712
11,1,17988
11,0,18302
10,0,18715
9,0,19009
8,0,19297
7,0,19582
6,0,19876
5,0,20196
5,1,20652
4,1,20950
3,1,21265
4,1,21736
5,1,21954
5,0,22332
6,0,22675
7,0,22955
7,1,23298
8,1,23641
9,1,23907
10,1,24244
10,2,24932
9,2,25153
8,2,25409
7,2,25760
6,2,26114
6,3,26513
7,3,26863
7,4,27338
7,5,27744
7,6,28007
8,6,28358
9,6,28641
10,6,28891
11,6,29171
10,6,29721
10,7,29971
10,8,30288
10,9,30616
10,10,30933
9,10,31285
9,9,32090
9,8,32382
9,7,32711
8,7,33052
8,8,33422
8,9,33676
8,10,34050
7,10,34369
7,9,34714
7,8,35031
7,7,35527
6,7,35960
6,8,36343
5,8,36697
4,8,36981
3,8,37426
4,8,38019
4,7,38245
5,7,38680
5,6,39075
6,6,39398
6,5,39937
6,4,40569
5,4,41090
5,3,41458
4,3,41856
4,4,42267
5,4,43056
5,5,43238
4,5,43899
4,6,44286
3,6,44649
2,6,44965
1,6,45679
1,7,45969
1,6,46569
1,5,47030
2,5,47375
3,5,47849
3,4,48318
2,4,48669
1,4,49460
1,3,49777
2,3,50098
2,2,50517
1,2,50890
1,1,51205
1,0,51484
