x,y,t
0,0,0
0,1,4959
0,2,5478
0,3,5509
0,4,5544
0,5,5576
0,6,5610
0,7,5645
0,8,5677
0,9,5712
0,10,5744
0,11,5779
1,11,6357
2,11,7441
2,10,8535
2,9,8917
2,10,12243
2,11,12595
3,11,12966
3,10,13339
3,9,13569
3,8,13763
4,8,14262
4,7,14575
4,6,14944
3,6,15333
2,6,15626
1,6,16160
1,7,16518
1,6,16818
1,5,17017
1,4,17200
1,3,17500
1,2,17720
1,1,17884
1,0,18072
1,1,18535
1,2,18746
2,2,19171
2,3,20175
2,4,20570
2,5,21039
3,5,21370
3,4,21797
3,5,22722
4,5,22986
4,4,23371
4,3,23868
5,3,24315
6,3,24717
6,2,25120
7,2,25799
7,1,26225
7,0,26571
6,0,26944
5,0,27257
5,1,27607
4,1,27888
3,1,28134
4,1,28534
5,1,28829
5,0,29320
6,0,29664
7,0,30044
8,0,30409
9,0,33142
10,0,33295
11,0,33557
11,1,34097
11,2,34322
11,3,34517
10,3,34941
10,2,35258
10,1,35473
10,0,35665
10,1,36696
9,1,36986
9,2,37341
9,1,38636
8,1,39094
8,2,39473
8,3,40380
8,4,40611
8,5,40842
9,5,41340
10,5,41570
11,5,41754
11,6,42246
11,7,42764
11,8,42796
11,9,42830
11,10,42864
11,11,42895
10,11,43440
10,10,43850
10,9,44344
10,8,44533
10,7,44687
10,6,44852
9,6,45318
9,7,45748
9,8,46047
9,9,46223
9,10,46383
9,11,46551
8,11,47133
8,10,47538
8,9,47704
8,8,47880
8,7,48048
8,6,48202
8,5,49992
8,4,50166
8,3,50348
7,3,50752
7,4,51179
7,5,51390
7,6,51589
7,7,51823
7,8,51983
7,9,52139
7,10,52304
7,11,52484
6,11,52987
6,10,53334
6,9,53525
6,8,53692
6,7,53847
6,6,54189
6,5,54379
6,4,54545
5,4,55017
5,5,55312
5,6,55585
5,7,55750
5,8,55920
5,9,56080
4,9,56671
